event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0486,0.4039549,1.120687,0.1513432,-0.3170724,0.8189675,0,True,0.2710676,2,2.135,3696072000000.0,-0.2497444,3.431347,0.3523872,-173.2727,6.59775,3,2.135,70095610000.0,-0.2497444,3.431347,0.4425975,-179.1176,0.05459582,4,2.135,6.09,0.0,0.0,0.1415853,-145.3508,0.0,0,2.135,1080071000000.0,0.0,0.0,0.3551564,-162.4244,7.504641,1,2.135,34861420000.0,0.0,0.0,0.1542783,-139.6596,0.07592491
0487,1.265631,2.601809,0.1551576,0.2561527,0.8186253,0,False,-1.0,0,0.47,6887663000000.0,0.0,0.0,0.180135,-152.1368,10.49426,1,0.47,100698200000.0,0.0,0.0,0.2957015,-151.0043,0.3200058,2,0.47,16.89,0.0,0.0,0.06938085,-1.338605,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0088,0.8448437,1.857345,0.2048936,-0.4775524,-0.3846347,0,False,-1.0,0,0.659,6328037000000.0,0.0,0.0,0.1793445,45.04102,4.322892,1,0.659,100641400000.0,0.0,0.0,0.1697176,49.40894,0.1419324,2,0.659,4.63,0.0,0.0,0.09941724,88.34292,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0488,0.6828989,1.579133,0.1243824,-0.6486862,0.03166308,0,False,-1.0,0,0.833,3064912000000.0,0.0,0.0,0.06542364,94.66545,4.626313,1,0.833,65393590000.0,0.0,0.0,0.2260272,73.21854,0.1634633,2,0.833,9.36,0.0,0.0,0.1405003,-176.0581,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0489,0.8347086,1.968269,0.03439071,-0.2758562,-0.8029932,0,False,-1.0,0,0.931,21860800000000.0,0.0,0.0,0.1798737,-30.83058,3.157647,1,0.931,134677500000.0,0.0,0.0,0.5114994,-40.88587,0.1803878,2,0.931,4.21,0.0,0.0,0.05653628,-4.27939,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0490,0.1062803,0.2597189,1.0,-0.02294413,0.001542861,0,False,-1.0,0,0.987,1646591000000.0,0.0,0.0,0.7376294,-63.81028,5.636617,1,0.987,55732600000.0,0.0,0.0,0.390058,-43.9282,0.2002832,2,0.987,1.22,0.0,0.0,0.07151319,111.1082,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0491,0.3711222,0.8486621,0.6842892,-0.0910258,0.07610004,0,False,-1.0,0,1.107,1110080000000.0,0.0,0.0,0.2272989,0.1744681,9.592235,1,1.107,32079060000.0,0.0,0.0,0.07400667,6.056163,0.09701377,2,1.107,3.49,0.0,0.0,0.190334,-22.55936,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0042,0.6779769,1.221178,0.5527522,0.6319844,-0.6110277,0,True,0.275612,2,1.273,7501334000000.0,11.78928,-13.23102,0.5016751,-172.3179,3.92077,3,1.273,89114130000.0,11.78928,-13.23102,0.3859141,-186.8455,0.08119964,4,1.273,3.51,0.0,0.0,0.06531147,98.38175,0.0,0,1.273,2548555000000.0,0.0,0.0,0.1158777,-84.77112,8.508511,1,1.273,77126180000.0,0.0,0.0,0.3894872,-65.80624,0.1151237
0492,0.6085113,1.017681,0.06460125,-0.3777825,0.1690223,0,False,-1.0,0,1.471,3077106000000.0,0.0,0.0,0.2485738,-112.1085,3.242484,1,1.471,72320200000.0,0.0,0.0,0.343454,-81.25824,0.09528592,2,1.471,5.15,0.0,0.0,0.1103681,-132.7357,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0493,0.1875689,0.4169221,0.2835775,-0.07354156,0.06075112,0,False,-1.0,0,1.735,586193600000.0,0.0,0.0,0.2996414,-131.4085,5.809941,1,1.735,8328240000.0,0.0,0.0,0.179125,-19.6868,0.03851874,2,1.735,9.63,0.0,0.0,0.07451208,154.2251,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0494,0.3306823,0.6327975,0.1331805,0.3877382,0.4421312,0,True,0.2771112,2,1.765,1563319000000.0,1.675423,3.836027,0.08644529,169.7262,3.501071,3,1.765,50865780000.0,1.675423,3.836027,0.3307693,197.8221,0.04775145,4,1.765,12.93,0.0,0.0,0.05436536,137.8616,0.0,0,1.765,317601000000.0,0.0,0.0,0.2289232,69.33611,16.93146,1,1.765,5095669000.0,0.0,0.0,0.3145003,64.70458,0.03324132
0495,0.1818007,0.5574984,0.5373802,-0.01179995,0.03137028,0,False,-1.0,0,2.215,1619065000000.0,0.0,0.0,0.07877471,146.6509,3.483156,1,2.215,29403090000.0,0.0,0.0,0.5859755,186.1323,0.01940882,2,2.215,4.69,0.0,0.0,0.04146647,94.33654,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0089,2.61179,5.018762,0.1759819,0.02891713,-1.601695,0,False,-1.0,0,0.379,64128370000000.0,0.0,0.0,0.2368672,-65.18776,6.351232,1,0.379,335046800000.0,0.0,0.0,0.4025789,-106.931,0.4870411,2,0.379,1.33,0.0,0.0,0.03044852,-49.63503,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0496,0.8753152,2.033019,0.2777682,1.257785,0.6235731,0,True,0.290127,2,0.77,4237743000000.0,5.610773,13.47462,0.01820245,18.3069,7.709309,3,0.77,78166200000.0,5.610773,13.47462,0.3269282,15.52941,0.3817809,4,0.77,12.01,0.0,0.0,0.01999328,-150.1772,0.0,0,0.77,632216500000.0,0.0,0.0,0.3361274,151.5112,46.30965,1,0.77,33653500000.0,0.0,0.0,0.3094181,153.3587,0.1235469
0497,0.5486334,1.325369,0.6801577,0.3188294,-0.1589228,0,False,-1.0,0,0.837,3569599000000.0,0.0,0.0,0.3907269,116.4737,4.77125,1,0.837,67708920000.0,0.0,0.0,0.3920361,145.8106,0.2591503,2,0.837,10.83,0.0,0.0,0.1224537,5.411688,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0498,0.4479939,0.874612,0.1723353,-0.1791838,0.2196595,0,False,-1.0,0,1.469,1665402000000.0,0.0,0.0,0.1468484,83.5202,8.05182,1,1.469,76341080000.0,0.0,0.0,0.1959511,70.95932,0.03871086,2,1.469,2.43,0.0,0.0,0.05963177,-175.0223,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0010,0.747839,1.173228,1.0,-0.09058448,0.1245563,0,False,-1.0,0,1.504,4141655000000.0,0.0,0.0,0.3001585,-132.8513,2.107178,1,1.504,95485440000.0,0.0,0.0,0.3170163,-95.74432,0.1008874,2,1.504,9.59,0.0,0.0,0.09021714,20.6484,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0499,0.4998644,0.8754005,0.6188336,-0.09916753,-0.05289189,0,False,-1.0,0,2.336,2524084000000.0,0.0,0.0,0.2862118,-111.5008,4.294634,1,2.336,49164370000.0,0.0,0.0,0.2897846,-79.49063,0.02326937,2,2.336,5.97,0.0,0.0,0.09585636,-132.1176,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0500,0.7214,1.568569,0.1519333,0.4185064,0.223177,0,True,0.2714275,2,2.37,6838162000000.0,12.62319,-8.605005,0.5223419,-177.788,3.919351,3,2.37,80930340000.0,12.62319,-8.605005,0.1659144,-137.9705,0.06864232,4,2.37,4.33,0.0,0.0,0.03199393,-94.82233,0.0,0,2.37,3804791000000.0,0.0,0.0,0.05921985,-93.82776,10.65167,1,2.37,94620320000.0,0.0,0.0,0.1288335,-44.0386,0.03246085
0501,0.5857251,1.414313,0.1295154,-0.2780422,0.2856264,0,False,-1.0,0,0.552,2689041000000.0,0.0,0.0,0.166312,39.08032,7.636425,1,0.552,56485950000.0,0.0,0.0,0.3929843,7.473145,0.1178842,2,0.552,5.56,0.0,0.0,0.04466431,-135.5727,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0043,1.781908,3.46781,0.2743838,0.741631,-0.1576812,0,False,-1.0,0,0.999,18198720000000.0,0.0,0.0,0.2353788,103.0491,5.577496,1,0.999,185673800000.0,0.0,0.0,0.3233948,80.21182,0.1324859,2,0.999,4.66,0.0,0.0,0.126023,1.57926,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0502,0.7185127,1.354395,0.1221203,-0.4032757,-0.3217599,0,False,-1.0,0,1.002,1688102000000.0,0.0,0.0,0.109026,30.39517,6.225773,1,1.002,87331940000.0,0.0,0.0,0.3669793,62.61826,0.06047501,2,1.002,3.96,0.0,0.0,0.1042408,-43.73809,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0503,0.5893688,1.228695,0.5894659,-0.0346232,0.1900342,0,False,-1.0,0,1.105,2446389000000.0,0.0,0.0,0.341616,93.99067,4.788327,1,1.105,53808050000.0,0.0,0.0,0.2192367,149.0466,0.04963632,2,1.105,10.74,0.0,0.0,0.09379846,-139.7593,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0504,0.2540572,0.4919174,0.1033368,0.1771987,-0.1017144,0,False,-1.0,0,1.137,963390000000.0,0.0,0.0,0.2180554,-73.85464,3.916818,1,1.137,24303400000.0,0.0,0.0,0.2188067,-112.8845,0.0471789,2,1.137,2.33,0.0,0.0,0.07053561,-105.2318,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0505,0.3736987,0.9471056,0.1509336,0.06738554,-0.3791161,0,False,-1.0,0,1.14,1521989000000.0,0.0,0.0,0.2808697,155.2577,7.490813,1,1.14,35025950000.0,0.0,0.0,0.2109499,160.8282,0.1048499,2,1.14,4.2,0.0,0.0,0.09923604,84.24791,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0506,0.4319193,0.9817086,0.808952,0.08253208,-0.1582228,0,False,-1.0,0,1.25,5245430000000.0,0.0,0.0,0.2901181,-46.92848,3.298412,1,1.25,90646060000.0,0.0,0.0,0.2960552,-42.98467,0.1252476,2,1.25,2.53,0.0,0.0,0.09699025,123.7684,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0507,0.6901359,1.493371,0.3915069,-0.04828405,-0.3630774,0,False,-1.0,0,1.31,2027783000000.0,0.0,0.0,0.1356477,-38.93416,9.492846,1,1.31,43738330000.0,0.0,0.0,0.1698959,-83.13204,0.05617114,2,1.31,6.65,0.0,0.0,0.1055171,89.55472,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0508,0.2684339,0.4041592,0.1655911,0.1247102,-0.1129722,0,False,-1.0,0,2.129,1156939000000.0,0.0,0.0,0.01899956,135.2329,4.10513,1,2.129,17704800000.0,0.0,0.0,0.7499293,105.2657,0.05136915,2,2.129,4.77,0.0,0.0,0.0521356,90.16384,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0509,0.0730785,0.130451,0.4353195,0.03719897,-0.009324784,0,False,-1.0,0,2.264,297947700000.0,0.0,0.0,0.3684866,-61.70995,3.005627,1,2.264,1961387000.0,0.0,0.0,0.4172257,-73.06736,0.03444453,2,2.264,8.52,0.0,0.0,0.1355416,0.1839492,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0510,0.7576273,1.597149,0.1374794,0.3038368,0.1277049,0,False,-1.0,0,2.428,8928564000000.0,0.0,0.0,0.2607354,-96.03221,3.440449,1,2.428,84654970000.0,0.0,0.0,0.4684509,-153.41,0.0747092,2,2.428,10.39,0.0,0.0,0.1341485,148.1867,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0511,2.065526,3.688165,0.04979942,-1.265419,-0.2627038,0,False,-1.0,0,0.472,30210710000000.0,0.0,0.0,0.2794863,-124.3735,5.999841,1,0.472,209439600000.0,0.0,0.0,0.1818666,-100.0379,0.2984352,2,0.472,4.68,0.0,0.0,0.1569897,-56.02656,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0512,0.3727985,0.6638811,0.5557007,0.1702622,0.05559741,0,False,-1.0,0,0.7,2078335000000.0,0.0,0.0,0.214054,35.08778,7.748226,1,0.7,83703810000.0,0.0,0.0,0.299228,72.55894,0.2525622,2,0.7,1.12,0.0,0.0,0.0420031,20.45094,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0513,0.4582613,1.243369,0.1320283,-0.9085149,1.880032,0,True,0.3009997,2,0.907,38857350000000.0,-28.22132,86.02924,0.448426,4.219415,4.83281,3,0.907,212550700000.0,-28.22132,86.02924,0.5922677,4.220778,0.2624171,4,0.907,5.39,0.0,0.0,0.16634,-32.4018,0.0,0,0.907,727639600000.0,0.0,0.0,0.3859082,-44.55645,14.60763,1,0.907,36348410000.0,0.0,0.0,0.4105452,2.154225,0.07789199
0514,0.802253,2.059321,0.2910482,-0.3279212,-0.4425401,0,False,-1.0,0,0.952,7088575000000.0,0.0,0.0,0.1650408,52.16739,3.633794,1,0.952,100138500000.0,0.0,0.0,0.5033137,52.89279,0.1426446,2,0.952,8.81,0.0,0.0,0.2547359,-164.1563,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0515,0.8985863,1.643156,0.2657212,-0.2900825,-1.145521,0,True,0.285902,2,1.034,13629610000000.0,-1.169954,-34.85501,0.1879879,55.60095,5.222011,3,1.034,143889600000.0,-1.169954,-34.85501,0.2499886,59.72898,0.1392801,4,1.034,3.93,0.0,0.0,0.08685875,-1.573725,0.0,0,1.034,1401708000000.0,0.0,0.0,0.2868745,76.09997,19.92781,1,1.034,60283080000.0,0.0,0.0,0.2172322,37.20755,0.09294302
0516,0.4924872,0.9395954,0.06649009,-0.3448901,0.1109669,0,False,-1.0,0,1.189,4084912000000.0,0.0,0.0,0.2202828,-103.9407,7.494644,1,1.189,59683520000.0,0.0,0.0,0.1225019,-133.2178,0.1106743,2,1.189,2.46,0.0,0.0,0.04291637,-113.2826,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0517,0.2024781,0.465895,0.5862974,-0.1271748,0.05708563,0,False,-1.0,0,1.361,612557400000.0,0.0,0.0,0.4619502,136.2439,4.881742,1,1.361,13150460000.0,0.0,0.0,0.1602014,138.0543,0.1044213,2,1.361,10.65,0.0,0.0,0.0553238,-18.60109,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0518,0.4222262,0.7578194,0.4220706,0.002050915,0.2234003,0,False,-1.0,0,1.43,2291660000000.0,0.0,0.0,0.3134177,126.2505,2.012829,1,1.43,43502570000.0,0.0,0.0,0.4215112,109.4811,0.08672638,2,1.43,5.38,0.0,0.0,0.04013464,110.5041,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0519,0.2742563,0.678086,0.152208,-0.2153921,0.1623818,0,False,-1.0,0,1.457,3171614000000.0,0.0,0.0,0.2098653,27.05475,3.213533,1,1.457,64968610000.0,0.0,0.0,0.2328465,25.66449,0.07717702,2,1.457,2.31,0.0,0.0,0.05525385,137.7971,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0520,0.2975459,0.5293695,1.0,-0.137624,0.268584,0,True,0.2820737,2,1.476,1212037000000.0,-4.490693,9.214908,0.1476404,-14.53428,3.883007,3,1.476,34431940000.0,-4.490693,9.214908,0.3636839,-75.34939,0.05822401,4,1.476,7.33,0.0,0.0,0.1050191,8.220863,0.0,0,1.476,188623100000.0,0.0,0.0,0.161315,57.88182,34.29024,1,1.476,1237473000.0,0.0,0.0,0.4207055,65.72986,0.03735424
0521,0.541197,1.4206,0.4959495,0.2067057,0.1613008,0,False,-1.0,0,1.544,5000748000000.0,0.0,0.0,0.1840648,-117.3786,3.636594,1,1.544,96509990000.0,0.0,0.0,0.5202785,-141.4933,0.09774761,2,1.544,5.13,0.0,0.0,0.107696,22.63133,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0522,0.4282387,0.9950261,0.1114036,-0.17497,0.3844639,0,False,-1.0,0,1.805,6004488000000.0,0.0,0.0,0.0599818,179.0061,3.934616,1,1.805,92784890000.0,0.0,0.0,0.02378349,148.7683,0.1187566,2,1.805,3.27,0.0,0.0,0.05589159,134.2277,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0523,0.6518369,1.305065,0.7076941,0.1512629,0.251795,0,False,-1.0,0,0.33,1268429000000.0,0.0,0.0,0.2562947,60.68445,12.81043,1,0.33,39647120000.0,0.0,0.0,0.2396814,53.01486,0.2481182,2,0.33,4.49,0.0,0.0,0.03199401,-0.6160443,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0524,2.898401,6.063815,0.1674837,1.637351,0.2653477,0,False,-1.0,0,0.379,47221230000000.0,0.0,0.0,0.2765861,-114.3982,8.22761,1,0.379,332552700000.0,0.0,0.0,0.4256887,-158.3367,0.6052951,2,0.379,2.92,0.0,0.0,0.1376452,-32.51575,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0525,0.756824,1.85659,0.2320408,-0.1487624,-0.4711221,0,False,-1.0,0,0.909,3607568000000.0,0.0,0.0,0.04032239,-28.69929,6.654357,1,0.909,74947350000.0,0.0,0.0,0.2393547,-22.80707,0.06007175,2,0.909,7.09,0.0,0.0,0.1125363,-139.6092,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0526,0.4689599,0.9775794,0.4433571,0.005057246,-0.1703377,0,False,-1.0,0,1.015,1149767000000.0,0.0,0.0,0.228309,-30.87586,5.622431,1,1.015,36681340000.0,0.0,0.0,0.2279201,-46.77245,0.03918924,2,1.015,8.54,0.0,0.0,0.05214242,57.44548,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0527,0.9339145,1.954218,0.516301,0.07814875,0.3761208,0,False,-1.0,0,1.209,2158298000000.0,0.0,0.0,0.1789269,130.0774,11.27781,1,1.209,66804280000.0,0.0,0.0,0.2153708,125.8889,0.07740964,2,1.209,10.56,0.0,0.0,0.1227649,44.40042,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0528,0.5206119,1.275635,0.1727128,-0.07439631,-0.397926,0,False,-1.0,0,1.58,4872532000000.0,0.0,0.0,0.3258455,-61.47024,4.140551,1,1.58,98525210000.0,0.0,0.0,0.2286977,-10.16645,0.07312854,2,1.58,3.7,0.0,0.0,0.0413423,118.2383,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0529,0.2645515,0.5398151,0.635053,0.01422183,0.1157429,0,False,-1.0,0,1.642,618721500000.0,0.0,0.0,0.3342108,73.15108,13.32716,1,1.642,7605753000.0,0.0,0.0,0.3878915,46.3305,0.02644287,2,1.642,4.44,0.0,0.0,0.06517967,-140.0356,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0530,0.713694,1.191062,0.1232921,-0.1132622,0.4747392,0,False,-1.0,0,1.642,1864470000000.0,0.0,0.0,0.4760697,89.62811,7.291887,1,1.642,39940540000.0,0.0,0.0,0.4273245,72.42566,0.08249463,2,1.642,9.72,0.0,0.0,0.08709165,-177.7901,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0531,0.393498,1.211625,0.1308989,0.4297176,-0.2257177,0,False,-1.0,0,1.657,2160743000000.0,0.0,0.0,0.2772265,-11.88059,3.670565,1,1.657,50354510000.0,0.0,0.0,0.414022,-44.05859,0.05808544,2,1.657,5.51,0.0,0.0,0.1593517,-12.26359,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0532,0.6267401,1.267452,0.2741519,-1.003634,-0.4673653,0,True,0.2752658,2,1.662,5230699000000.0,-3.260954,-1.97232,0.2495421,-45.6147,4.595648,3,1.662,86251930000.0,-3.260954,-1.97232,0.3119293,-111.8526,0.1099819,4,1.662,7.83,0.0,0.0,0.03009094,-31.26111,0.0,0,1.662,1159948000000.0,0.0,0.0,0.152793,-70.09665,7.898972,1,1.662,54904150000.0,0.0,0.0,0.3240435,-15.88436,0.05487401
0533,0.5646642,1.263343,0.3013076,-1.48074,-0.7098073,0,True,0.2754724,2,1.686,10665250000000.0,-7.275389,-3.673074,0.2533337,116.5189,3.195179,3,1.686,67433860000.0,-7.275389,-3.673074,0.3284178,185.6353,0.09049638,4,1.686,8.65,0.0,0.0,0.1424848,-150.3651,0.0,0,1.686,1129470000000.0,0.0,0.0,0.118692,-111.2801,9.02708,1,1.686,32408280000.0,0.0,0.0,0.1357058,-154.2704,0.02468512
0534,0.8882039,1.656522,0.9479811,-0.2213795,0.1402247,0,False,-1.0,0,0.155,1038870000000.0,0.0,0.0,0.05227948,136.1169,8.823293,1,0.155,44601720000.0,0.0,0.0,0.2534766,97.09164,0.3251195,2,0.155,11.58,0.0,0.0,0.1787726,-0.6792836,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0535,1.076532,1.820193,0.3664878,0.3711127,-0.1265495,0,False,-1.0,0,0.457,4481139000000.0,0.0,0.0,0.3374418,140.0615,3.561682,1,0.457,98807670000.0,0.0,0.0,0.4031638,104.1899,0.1428859,2,0.457,6.69,0.0,0.0,0.08815559,122.0517,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0536,0.6355147,1.137253,0.1075962,0.302589,0.5515389,0,False,-1.0,0,0.562,993091400000.0,0.0,0.0,0.05368988,126.7303,8.250428,1,0.562,49545300000.0,0.0,0.0,0.243926,111.325,0.1695844,2,0.562,9.86,0.0,0.0,0.165307,166.4413,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0537,0.6277185,1.492999,0.1579097,0.5229567,0.2227129,0,False,-1.0,0,0.755,7060876000000.0,0.0,0.0,0.07794343,152.0004,3.964842,1,0.755,108885000000.0,0.0,0.0,0.1044143,180.875,0.130488,2,0.755,1.94,0.0,0.0,0.02871104,-163.8229,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0538,0.3945257,1.079027,0.1292507,0.293385,0.4646479,0,False,-1.0,0,0.819,2339943000000.0,0.0,0.0,0.25811,-122.348,3.563031,1,0.819,60562440000.0,0.0,0.0,0.426563,-153.4094,0.1462665,2,0.819,3.34,0.0,0.0,0.01599523,105.5652,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0539,1.443535,3.014738,0.5641579,-1.01613,-1.305246,0,True,0.2789997,2,0.847,10797050000000.0,-4.014654,-17.82343,0.03281361,144.1713,4.317412,3,0.847,107575400000.0,-4.014654,-17.82343,0.1877666,145.699,0.09335854,4,0.847,2.09,0.0,0.0,0.06414688,-148.013,0.0,0,0.847,3664643000000.0,0.0,0.0,0.202875,-31.68765,33.4077,1,0.847,60428010000.0,0.0,0.0,0.1893385,-81.94565,0.1620177
