event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0299,0.6531035,1.253822,0.3513155,0.2566432,0.06041937,0,False,-1.0,0,1.203,3386670000000.0,0.0,0.0,0.262597,90.78455,4.094469,1,1.203,66957270000.0,0.0,0.0,0.2287488,103.3889,0.04811434,2,1.203,4.82,0.0,0.0,0.08815918,-156.0253,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0300,0.5823116,1.433849,0.3048758,0.4111163,0.1810013,0,False,-1.0,0,1.495,3901107000000.0,0.0,0.0,0.3130229,-143.2098,4.104473,1,1.495,91956850000.0,0.0,0.0,0.3099749,-145.7986,0.1218871,2,1.495,6.01,0.0,0.0,0.09166886,158.8608,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0301,0.4645546,1.02593,0.9672306,0.06607219,0.02947855,0,False,-1.0,0,1.697,3473430000000.0,0.0,0.0,0.331823,37.51773,4.825772,1,1.697,80085880000.0,0.0,0.0,0.2563117,-12.6164,0.05509911,2,1.697,3.99,0.0,0.0,0.0748424,136.6137,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0302,0.4333531,1.038264,0.2758315,-0.2943432,-0.0005472384,0,False,-1.0,0,1.96,3194730000000.0,0.0,0.0,0.415694,-44.43063,4.089686,1,1.96,51347260000.0,0.0,0.0,0.08094959,-23.41192,0.02792352,2,1.96,5.16,0.0,0.0,0.08620972,15.11528,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5171,1.216784,1.963811,0.1714091,0.2550516,-0.5776709,0,True,0.3006822,2,0.451,8475160000000.0,-23.35745,-51.87592,0.3916221,-57.21674,6.836081,3,0.451,91141160000.0,-23.35745,-51.87592,0.2725605,-72.24621,0.4776245,4,0.451,5.76,0.0,0.0,0.05419649,3.393698,0.0,0,0.451,815580600000.0,0.0,0.0,0.3735124,-85.24785,41.48032,1,0.451,35047750000.0,0.0,0.0,0.1424626,-104.8324,0.1492759
2505,0.9137261,2.045224,1.0,1.122126,0.4709406,0,True,0.2914006,2,0.464,6102017000000.0,15.87569,3.181519,0.410708,-102.8437,5.936157,3,0.464,141990200000.0,15.87569,3.181519,0.4224511,-102.9022,0.1239837,4,0.464,7.41,0.0,0.0,0.181329,-172.2714,0.0,0,0.464,1223447000000.0,0.0,0.0,0.1590016,-124.7312,17.48498,1,0.464,55605290000.0,0.0,0.0,0.0556405,-142.5653,0.1423476
0303,0.3562964,0.8004642,0.1299535,-0.3572766,-0.004649462,0,False,-1.0,0,0.507,547561800000.0,0.0,0.0,0.4034893,160.3094,9.414838,1,0.507,20229530000.0,0.0,0.0,0.2353641,130.1848,0.09965641,2,0.507,3.45,0.0,0.0,0.04214907,122.6769,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0304,0.3823566,0.5997946,0.2080909,-0.09760212,0.1611781,0,False,-1.0,0,1.073,886024000000.0,0.0,0.0,0.1969632,113.3568,2.43657,1,1.073,31660810000.0,0.0,0.0,0.5669401,72.06591,0.100539,2,1.073,4.57,0.0,0.0,0.1245689,-179.0536,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0305,0.7117566,1.325622,0.1157871,-0.3671717,0.2304519,0,False,-1.0,0,1.455,19662530000000.0,0.0,0.0,0.2041638,61.7036,3.26295,1,1.455,134890600000.0,0.0,0.0,0.47048,76.70562,0.06008363,2,1.455,2.36,0.0,0.0,0.1258036,177.6401,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0306,1.326844,3.267994,0.2431198,0.1299529,0.7723596,0,False,-1.0,0,1.508,20802880000000.0,0.0,0.0,0.3921892,-111.0827,3.314184,1,1.508,127705500000.0,0.0,0.0,0.3725339,-172.8401,0.05665095,2,1.508,16.72,0.0,0.0,0.0807048,20.8737,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5172,0.6425822,1.135421,0.1315631,0.4424455,-0.1586013,0,False,-1.0,0,0.489,1773152000000.0,0.0,0.0,0.365447,-92.68418,6.099288,1,0.489,57719540000.0,0.0,0.0,0.3294021,-65.70914,0.1989901,2,0.489,2.9,0.0,0.0,0.03479724,90.48902,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5173,0.2962571,0.7312494,0.2348813,0.1585931,-0.1916941,0,False,-1.0,0,0.562,802658600000.0,0.0,0.0,0.4456898,-156.8156,10.21013,1,0.562,25783630000.0,0.0,0.0,0.4723189,-200.6511,0.1634838,2,0.562,3.43,0.0,0.0,0.02120048,133.6202,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5174,0.4192476,0.9519543,0.696185,-0.1687142,-0.1415653,0,False,-1.0,0,1.481,1597318000000.0,0.0,0.0,0.2680983,60.65123,4.975812,1,1.481,45235300000.0,0.0,0.0,0.3748471,43.28495,0.06440661,2,1.481,5.8,0.0,0.0,0.05073791,-168.9788,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5175,1.090164,1.873034,0.100287,0.1055718,-0.8275777,0,False,-1.0,0,1.51,2155286000000.0,0.0,0.0,0.5268907,-75.64621,9.592779,1,1.51,63086630000.0,0.0,0.0,0.4457927,-87.59731,0.04130412,2,1.51,9.14,0.0,0.0,0.09916819,35.45108,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2509,2.826436,5.497569,1.0,-5.716406,-1.214173,0,True,0.3077184,2,0.275,82035070000000.0,-60.50035,-9.835674,0.4891681,-83.66977,5.455403,3,0.275,361202500000.0,-60.50035,-9.835674,0.3959769,-77.63631,1.030096,4,0.275,5.29,0.0,0.0,0.08350161,121.9275,0.0,0,0.275,3902720000000.0,0.0,0.0,0.01447684,86.7651,40.53309,1,0.275,86987890000.0,0.0,0.0,0.3896833,116.8572,0.1176115
0307,0.7786582,1.611116,0.1985539,0.04148605,-0.2504056,0,False,-1.0,0,0.568,4780542000000.0,0.0,0.0,0.0005554047,153.9118,6.312563,1,0.568,92482090000.0,0.0,0.0,0.4504939,224.2365,0.2783019,2,0.568,5.97,0.0,0.0,0.1421556,-14.02436,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1934,0.6125117,1.270286,1.0,-0.0217325,0.02154972,0,False,-1.0,0,0.634,1061836000000.0,0.0,0.0,0.2513804,-47.89868,15.52888,1,0.634,52365280000.0,0.0,0.0,0.03623625,-104.3539,0.1253554,2,0.634,2.11,0.0,0.0,0.01900767,-61.64791,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5176,0.5514884,1.089431,0.1924466,0.04866322,-1.009436,0,True,0.2903788,2,0.672,4530573000000.0,-2.506612,-8.586485,0.2773357,171.3189,6.236408,3,0.672,51863900000.0,-2.506612,-8.586485,0.2287946,153.4813,0.1313574,4,0.672,2.03,0.0,0.0,0.008222576,0.3395549,0.0,0,0.672,776526500000.0,0.0,0.0,0.214604,38.95667,23.40834,1,0.672,28594790000.0,0.0,0.0,0.2356069,51.99532,0.1048083
0308,0.1971274,0.4333154,0.1092731,-0.09149585,-0.1553141,0,False,-1.0,0,0.839,465557400000.0,0.0,0.0,0.3266815,20.48228,6.909979,1,0.839,10347800000.0,0.0,0.0,0.125604,3.332198,0.054105,2,0.839,3.63,0.0,0.0,0.07894919,-32.93925,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5177,0.2119036,0.5668863,0.1399681,-0.06621791,-0.2087663,0,False,-1.0,0,1.17,589891300000.0,0.0,0.0,0.07269746,-132.7435,4.547499,1,1.17,14252120000.0,0.0,0.0,0.2210019,-198.5311,0.03269505,2,1.17,4.52,0.0,0.0,0.1153385,-133.3753,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2512,0.6254178,1.198702,0.009672784,-0.6253405,1.573661,0,True,0.2803266,2,1.458,19826860000000.0,-0.9577273,4.121538,0.3892872,-46.94725,5.357504,3,1.458,151860800000.0,-0.9577273,4.121538,0.2409579,-60.92528,0.05100242,4,1.458,6.18,0.0,0.0,0.05961735,24.63362,0.0,0,1.458,1043699000000.0,0.0,0.0,0.2037619,28.27694,8.821303,1,1.458,40591350000.0,0.0,0.0,0.2502433,13.98171,0.03744654
5178,0.8093492,1.604309,0.1443242,0.3195056,-0.3668037,0,False,-1.0,0,1.599,5871606000000.0,0.0,0.0,0.1690264,-91.1712,3.898413,1,1.599,59451150000.0,0.0,0.0,0.2969026,-79.57505,0.03374072,2,1.599,10.43,0.0,0.0,0.03155845,110.4726,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0309,0.6606371,1.372198,0.5406344,-0.1165955,-0.03183396,0,False,-1.0,0,2.012,7087197000000.0,0.0,0.0,0.2250919,131.2924,4.560896,1,2.012,67537360000.0,0.0,0.0,0.3650175,178.1962,0.07713087,2,2.012,7.77,0.0,0.0,0.05889767,-20.04959,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5179,0.5973646,1.336812,0.1176311,-0.5296916,-1.179157,0,True,0.2987659,2,0.64,13546870000000.0,-9.330253,-36.71083,0.2616206,34.66884,4.320479,3,0.64,161950000000.0,-9.330253,-36.71083,0.3416495,-28.3442,0.1753736,4,0.64,8.35,0.0,0.0,0.06545553,33.68271,0.0,0,0.64,929099700000.0,0.0,0.0,0.02141928,1.797227,11.44021,1,0.64,39777900000.0,0.0,0.0,0.115014,0.7148688,0.06574313
2513,0.8182252,1.740685,0.03277941,-0.5814075,-0.6009203,0,False,-1.0,0,0.855,7371885000000.0,0.0,0.0,0.122235,131.9717,5.391011,1,0.855,93628030000.0,0.0,0.0,0.3545437,136.813,0.1550096,2,0.855,4.73,0.0,0.0,0.07989476,-45.70572,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0310,0.5880854,1.699769,0.1021049,0.5499989,0.3006611,0,False,-1.0,0,0.999,6570535000000.0,0.0,0.0,0.1055587,-27.20375,3.552628,1,0.999,75001890000.0,0.0,0.0,0.3391826,-7.825587,0.08211272,2,0.999,6.81,0.0,0.0,0.1391045,-12.21712,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4624,0.2733349,0.5837732,0.150964,-0.1231363,-0.1153785,0,True,0.2736251,2,1.806,1399821000000.0,-3.827148,-1.416219,0.2510625,150.908,5.248909,3,1.806,40981670000.0,-3.827148,-1.416219,0.5146262,101.4192,0.01749074,4,1.806,4.22,0.0,0.0,0.05701067,27.93461,0.0,0,1.806,526295000000.0,0.0,0.0,0.2747243,12.23724,13.90673,1,1.806,10841250000.0,0.0,0.0,0.26115,65.34513,0.01673106
0311,0.1946794,0.3851154,0.6395184,-0.05365126,0.001207564,0,False,-1.0,0,2.29,1140030000000.0,0.0,0.0,0.2375038,96.4608,2.397485,1,2.29,24451440000.0,0.0,0.0,0.2706784,57.59042,0.03748609,2,2.29,3.99,0.0,0.0,0.06964296,157.4757,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5180,1.385298,2.643314,0.1476585,0.3310145,1.083594,0,False,-1.0,0,0.389,7307232000000.0,0.0,0.0,0.1798469,105.6642,4.394837,1,0.389,180276300000.0,0.0,0.0,0.2336113,86.77018,0.3232225,2,0.389,4.78,0.0,0.0,0.01877015,-16.56084,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0312,1.220171,2.443128,0.4094185,0.2719813,-0.5468667,0,False,-1.0,0,0.493,3950498000000.0,0.0,0.0,0.2571119,104.7738,10.07052,1,0.493,105652600000.0,0.0,0.0,0.2708475,62.43542,0.2286215,2,0.493,6.05,0.0,0.0,0.07676602,81.60525,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5181,0.4671228,0.8367138,0.1408951,-0.2350664,-0.130783,0,False,-1.0,0,0.608,1015511000000.0,0.0,0.0,0.07819823,-109.5556,3.939713,1,0.608,31679960000.0,0.0,0.0,0.1873931,-89.72558,0.106749,2,0.608,9.55,0.0,0.0,0.08961859,-47.32902,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0313,0.6692529,1.219013,0.2456357,0.1460447,-0.1653642,0,False,-1.0,0,1.112,2428982000000.0,0.0,0.0,0.1016342,-124.2452,5.445775,1,1.112,80363050000.0,0.0,0.0,0.4206729,-117.8761,0.1046709,2,1.112,4.45,0.0,0.0,0.02291263,-99.91478,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5182,0.5745355,1.153661,0.1010907,-0.3969942,-0.1402142,0,False,-1.0,0,1.332,1654162000000.0,0.0,0.0,0.207297,-103.3254,7.358197,1,1.332,52422790000.0,0.0,0.0,0.07986568,-61.08496,0.06578128,2,1.332,5.64,0.0,0.0,0.1084026,-95.95735,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5183,0.472408,0.9294319,0.1424401,-0.01912943,0.3579805,0,False,-1.0,0,1.447,1831383000000.0,0.0,0.0,0.10361,-48.85122,4.929521,1,1.447,40391980000.0,0.0,0.0,0.3281854,-92.28031,0.05532662,2,1.447,4.44,0.0,0.0,0.1103729,55.01374,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0314,0.350677,0.8137665,0.2099553,0.1942852,0.2117573,0,False,-1.0,0,1.545,1003452000000.0,0.0,0.0,0.4793391,-149.9676,3.125494,1,1.545,28611800000.0,0.0,0.0,0.1459762,-146.3553,0.03853527,2,1.545,17.14,0.0,0.0,0.03633666,-30.59065,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5184,0.290172,0.7542172,0.6769874,-0.1175645,-0.05073181,0,False,-1.0,0,2.473,1460944000000.0,0.0,0.0,0.2778036,-5.596478,7.450918,1,2.473,20447130000.0,0.0,0.0,0.4404466,-31.33173,0.01598493,2,2.473,6.32,0.0,0.0,0.05840124,-162.0328,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0315,2.317013,4.080495,0.5297424,-0.6655897,0.807071,0,False,-1.0,0,0.535,38457990000000.0,0.0,0.0,0.4222389,-63.57046,4.686756,1,0.535,301588000000.0,0.0,0.0,0.4574388,-69.71486,0.6083948,2,0.535,7.2,0.0,0.0,0.1034253,15.08499,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5185,0.223618,0.4170983,0.1673848,0.1081345,-0.02196447,0,False,-1.0,0,1.036,416693700000.0,0.0,0.0,0.06092411,-78.66438,3.314873,1,1.036,9193630000.0,0.0,0.0,0.3523627,-58.33212,0.01604919,2,1.036,8.66,0.0,0.0,0.07771116,-103.3033,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0316,0.1560854,0.3280597,0.3725986,0.07301698,-0.01286213,0,False,-1.0,0,1.154,813539600000.0,0.0,0.0,0.09725363,133.4719,4.673054,1,1.154,33522370000.0,0.0,0.0,0.1527159,186.5939,0.08687939,2,1.154,1.64,0.0,0.0,0.06105009,92.90939,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0317,0.1205901,0.3273587,0.7288855,-0.01604811,0.02742603,0,False,-1.0,0,1.96,1671317000000.0,0.0,0.0,0.3043786,161.857,6.819423,1,1.96,30040570000.0,0.0,0.0,0.5112762,167.7971,0.02533852,2,1.96,2.52,0.0,0.0,0.05632511,86.72597,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5186,0.6389785,1.44301,0.1109824,0.5875616,0.2420026,0,False,-1.0,0,0.608,2220189000000.0,0.0,0.0,0.1095586,32.07529,5.715719,1,0.608,64357160000.0,0.0,0.0,0.2626366,44.07332,0.1098122,2,0.608,4.17,0.0,0.0,0.06275369,134.8929,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2520,1.217321,2.68513,0.02099599,0.3579625,-1.427529,0,False,-1.0,0,0.619,11426170000000.0,0.0,0.0,0.5006989,-167.2473,4.026673,1,0.619,166741200000.0,0.0,0.0,0.09524267,-233.9562,0.1459886,2,0.619,10.48,0.0,0.0,0.1174527,-147.81,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5187,0.4970151,1.124205,0.1104135,0.3945983,-0.2441597,0,False,-1.0,0,0.729,1521869000000.0,0.0,0.0,0.4128841,-17.04089,6.607994,1,0.729,39607700000.0,0.0,0.0,0.09875668,-3.581543,0.07412825,2,0.729,6.91,0.0,0.0,0.1266757,-129.8133,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5188,0.9778402,2.245778,0.1010134,0.4549452,-0.6076914,0,False,-1.0,0,0.765,8088688000000.0,0.0,0.0,0.2368929,53.59817,7.907033,1,0.765,90748070000.0,0.0,0.0,0.2269954,130.7333,0.1377028,2,0.765,2.83,0.0,0.0,0.09403546,116.465,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2521,4.2676,11.18256,1.0,0.2583179,1.566741,0,False,-1.0,0,0.793,43256890000000.0,0.0,0.0,0.4688677,34.51793,10.63206,1,0.793,234337400000.0,0.0,0.0,0.6963431,-10.97625,0.2002876,2,0.793,9.0,0.0,0.0,0.1447014,-13.10955,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1935,0.1309912,0.3705699,1.0,-0.03505478,-0.00563063,0,False,-1.0,0,0.827,348110200000.0,0.0,0.0,0.05578345,-102.9244,6.359065,1,0.827,8899880000.0,0.0,0.0,0.5598554,-170.5829,0.0556673,2,0.827,3.91,0.0,0.0,0.01949591,-163.5,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5189,0.5412325,1.440113,1.0,-0.06799179,0.01211374,0,False,-1.0,0,0.881,2541693000000.0,0.0,0.0,0.490122,-153.8758,4.960139,1,0.881,64443720000.0,0.0,0.0,0.2942138,-197.5814,0.1002512,2,0.881,7.88,0.0,0.0,0.1246122,61.82161,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2523,0.9298258,2.133747,0.130234,0.0601969,0.5108633,0,False,-1.0,0,0.957,11487310000000.0,0.0,0.0,0.1435721,-20.1525,4.263969,1,0.957,123889200000.0,0.0,0.0,0.2875805,-6.642687,0.1304313,2,0.957,8.16,0.0,0.0,0.1491568,23.13507,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0318,0.3981956,0.7185701,0.5802871,0.07120802,0.08204763,0,False,-1.0,0,1.074,1691956000000.0,0.0,0.0,0.1193316,37.37077,7.801336,1,1.074,30220010000.0,0.0,0.0,0.2314835,92.24867,0.09559972,2,1.074,2.96,0.0,0.0,0.07525099,95.39979,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5190,0.2710385,0.7657633,0.3762683,0.1498946,-0.1616822,0,False,-1.0,0,1.579,1069964000000.0,0.0,0.0,0.2887146,44.20927,4.737902,1,1.579,32284930000.0,0.0,0.0,0.55397,142.1296,0.03338043,2,1.579,4.56,0.0,0.0,0.1708483,-27.83958,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2525,0.4419423,0.8585059,0.09361203,-0.1563779,-0.1437172,0,False,-1.0,0,1.927,5493018000000.0,0.0,0.0,0.3665864,-67.77699,5.841682,1,1.927,73806230000.0,0.0,0.0,0.3791926,-41.01323,0.06208927,2,1.927,3.35,0.0,0.0,0.1573956,160.0242,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5191,0.3434024,0.7234703,0.7962312,0.02093378,0.1109064,0,False,-1.0,0,0.298,633658800000.0,0.0,0.0,0.07518458,146.0167,10.11639,1,0.298,20054690000.0,0.0,0.0,0.1305515,139.3843,0.2801536,2,0.298,6.06,0.0,0.0,0.1416351,-75.78042,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0319,0.2271911,0.4528425,0.2244332,0.09617713,-0.07145262,0,False,-1.0,0,0.51,426393400000.0,0.0,0.0,0.1901691,62.20859,3.132681,1,0.51,9975694000.0,0.0,0.0,0.4272874,60.22123,0.07713052,2,0.51,3.24,0.0,0.0,0.09930042,162.3377,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5192,0.1944109,0.4838496,0.5099455,-0.1208442,0.02209534,0,False,-1.0,0,0.782,510754600000.0,0.0,0.0,0.3491237,10.95467,7.783538,1,0.782,12497290000.0,0.0,0.0,0.2535292,5.276126,0.07934666,2,0.782,3.12,0.0,0.0,0.1063121,-153.3438,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5193,0.7254781,1.494874,0.113517,-0.204989,-0.5966315,0,False,-1.0,0,0.826,3506053000000.0,0.0,0.0,0.3205502,178.1809,2.651988,1,0.826,126068900000.0,0.0,0.0,0.01816911,236.6007,0.2053241,2,0.826,5.46,0.0,0.0,0.09162396,-174.5492,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2528,0.7207301,1.583299,0.5093932,0.3373249,0.4065957,0,True,0.2780031,2,1.097,4482671000000.0,5.738967,11.4411,0.1268166,172.0206,5.452829,3,1.097,71823460000.0,5.738967,11.4411,0.3242425,122.9397,0.03905606,4,1.097,3.5,0.0,0.0,0.0919055,81.77364,0.0,0,1.097,1559882000000.0,0.0,0.0,0.2011752,-171.8091,19.09107,1,1.097,42477030000.0,0.0,0.0,0.2117799,-179.7123,0.06192137
0320,0.4127423,1.099619,0.453522,-0.04387941,-0.1606507,0,False,-1.0,0,1.141,2031457000000.0,0.0,0.0,0.2797842,81.2408,4.624407,1,1.141,62674830000.0,0.0,0.0,0.4961574,155.264,0.06636844,2,1.141,4.16,0.0,0.0,0.0215936,79.07066,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0321,0.223658,0.6705608,0.3280134,0.1102597,0.005121123,0,False,-1.0,0,2.64,2491025000000.0,0.0,0.0,0.325136,165.5076,4.819677,1,2.64,58897360000.0,0.0,0.0,0.4660552,166.1099,0.02118649,2,2.64,3.9,0.0,0.0,0.1450726,18.81716,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4625,0.9007654,1.955768,0.6115963,0.7901451,1.679979,0,True,0.2993404,2,0.468,16058790000000.0,28.13293,33.42133,0.4263693,140.0506,6.079132,3,0.468,140045700000.0,28.13293,33.42133,0.490954,165.9806,0.3339552,4,0.468,6.67,0.0,0.0,0.07440906,-134.0308,0.0,0,0.468,1494422000000.0,0.0,0.0,0.3810174,137.0093,17.94295,1,0.468,55961830000.0,0.0,0.0,0.2328657,145.3782,0.1728818
