event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4664,0.7954801,2.808086,1.0,2.235563,3.966574,0,True,0.292792,2,0.918,38972090000000.0,7.074336,18.96138,0.4112292,-0.7383755,10.23782,3,0.918,267895700000.0,7.074336,18.96138,0.4843961,29.92048,0.14928,4,0.918,6.06,0.0,0.0,0.2102174,-177.4215,0.0,0,0.918,1512262000000.0,0.0,0.0,0.4337137,-15.13263,12.97181,1,0.918,62977020000.0,0.0,0.0,0.4484656,-18.28764,0.1355259
2749,2.004467,3.81423,0.684912,0.6419255,-2.034152,0,True,0.2742187,2,1.089,21044890000000.0,18.37614,-25.12034,0.4608422,75.87595,2.847693,3,1.089,129939600000.0,18.37614,-25.12034,0.7053602,84.80413,0.1541077,4,1.089,6.72,0.0,0.0,0.06704031,-137.4285,0.0,0,1.089,9469915000000.0,0.0,0.0,0.3711109,-47.07349,12.61202,1,1.089,63270310000.0,0.0,0.0,0.2108531,-34.21208,0.1286914
4665,0.122977,0.3415714,0.2162165,-0.2393343,-0.07822936,0,True,0.2719917,2,2.315,1444963000000.0,-0.732683,-0.5513442,0.2974035,-47.48061,3.580015,3,2.315,23757590000.0,-0.732683,-0.5513442,0.409309,-43.48445,0.04830998,4,2.315,4.85,0.0,0.0,0.0889796,108.1439,0.0,0,2.315,329529200000.0,0.0,0.0,0.2913763,-13.33089,8.241973,1,2.315,4154917000.0,0.0,0.0,0.1570201,-7.589794,0.02167929
2750,3.255306,8.703777,1.0,-8.44108,1.994422,0,True,0.2827441,2,0.741,183260900000000.0,-26.20469,3.317296,0.4562849,-87.09488,5.791803,3,0.741,279908000000.0,-26.20469,3.317296,0.6262047,-132.4333,0.2262584,4,0.741,3.13,0.0,0.0,0.01788977,-11.4287,0.0,0,0.741,10274440000000.0,0.0,0.0,0.3434754,-144.7807,19.06366,1,0.741,92319460000.0,0.0,0.0,0.4083816,-167.5894,0.1154617
4666,1.280014,2.425656,0.7097923,-2.191978,0.1887524,0,True,0.2795303,2,0.838,21730910000000.0,-20.99206,7.378384,0.2774191,-144.012,7.043303,3,0.838,240125100000.0,-20.99206,7.378384,0.1754003,-104.9462,0.1347986,4,0.838,3.05,0.0,0.0,0.06517654,36.64391,0.0,0,0.838,5725359000000.0,0.0,0.0,0.1949991,-120.4513,11.97422,1,0.838,93577450000.0,0.0,0.0,0.3405242,-104.5723,0.1737812
2764,0.6433938,1.251497,0.2787047,-2.005277,-1.738924,0,True,0.2843165,2,1.314,28867910000000.0,-4.81704,-4.551155,0.2103144,164.8327,5.802253,3,1.314,164826200000.0,-4.81704,-4.551155,0.04094623,211.1066,0.1489303,4,1.314,4.16,0.0,0.0,0.09080214,11.73982,0.0,0,1.314,1175077000000.0,0.0,0.0,0.1812999,-123.2512,11.73613,1,1.314,38785020000.0,0.0,0.0,0.3023736,-146.6131,0.04588241
4667,0.8775916,1.364647,0.3350065,-1.481349,0.1971425,0,True,0.311886,2,0.358,10114840000000.0,-49.25672,14.41732,0.177818,57.61606,4.612569,3,0.358,184971900000.0,-49.25672,14.41732,0.2497241,23.17169,0.801959,4,0.358,1.98,0.0,0.0,0.06250014,38.3345,0.0,0,0.358,478308500000.0,0.0,0.0,0.08704288,-21.07451,30.55549,1,0.358,39092320000.0,0.0,0.0,0.5593447,-88.25745,0.2216362
2768,1.509637,2.584596,0.5354133,0.3208972,-2.368086,0,True,0.2755099,2,1.207,24696320000000.0,6.015348,-33.02962,0.3583519,172.9233,2.521474,3,1.207,112662500000.0,6.015348,-33.02962,0.2857317,184.9891,0.2043266,4,1.207,6.53,0.0,0.0,0.09660678,122.369,0.0,0,1.207,5799582000000.0,0.0,0.0,0.418357,64.80446,10.55585,1,1.207,107593500000.0,0.0,0.0,0.1187652,95.17622,0.1030654
4668,0.8373849,1.664296,0.7899534,1.070099,-1.727644,0,True,0.3260256,2,0.265,30754050000000.0,84.94648,-165.75,0.4510899,2.148834,4.900344,3,0.265,321151500000.0,84.94648,-165.75,0.008725913,28.41373,1.497567,4,0.265,4.96,0.0,0.0,0.1600103,-1.175931,0.0,0,0.265,536443200000.0,0.0,0.0,0.2187192,119.0928,35.42091,1,0.265,23664660000.0,0.0,0.0,0.2565074,91.12067,0.1717917
4669,2.48536,5.215435,0.2777193,0.5621331,4.744744,0,True,0.2871991,2,0.82,49007700000000.0,2.494916,9.112724,0.2703723,-167.8993,5.880185,3,0.82,261131400000.0,2.494916,9.112724,0.1501823,-178.1836,0.2107103,4,0.82,3.49,0.0,0.0,0.1284109,-113.2371,0.0,0,0.82,4055933000000.0,0.0,0.0,0.2660244,120.297,33.17232,1,0.82,74631900000.0,0.0,0.0,0.1303115,140.1291,0.09334874
4670,0.6410049,1.407809,0.4698095,1.24155,-0.3738192,0,True,0.2855225,2,1.275,9311906000000.0,16.41282,-1.046918,0.1810866,3.745761,3.415058,3,1.275,119196500000.0,16.41282,-1.046918,0.2740511,6.925975,0.05967763,4,1.275,6.5,0.0,0.0,0.1079486,-89.14096,0.0,0,1.275,767315400000.0,0.0,0.0,0.2443811,-35.45724,22.3285,1,1.275,28822830000.0,0.0,0.0,0.09683785,5.325743,0.1020558
2773,0.957107,1.677012,0.1024524,0.6537442,-0.7678984,0,True,0.2750892,2,1.295,10543140000000.0,3.84874,-12.10861,0.2023515,12.58587,3.971416,3,1.295,113469900000.0,3.84874,-12.10861,0.3444267,-4.820488,0.09425291,4,1.295,4.8,0.0,0.0,0.07930508,-175.7268,0.0,0,1.295,3322058000000.0,0.0,0.0,0.2454721,-63.81749,7.853198,1,1.295,70076080000.0,0.0,0.0,0.4968419,-80.24767,0.0420207
2776,0.125324,0.2878496,0.4774432,-0.4083965,-0.1744945,0,True,0.2797001,2,1.84,1727336000000.0,-5.655009,-1.672458,0.5913344,-95.92259,6.96054,3,1.84,41364390000.0,-5.655009,-1.672458,0.3092583,-91.51034,0.03377939,4,1.84,5.49,0.0,0.0,0.06240802,-77.88632,0.0,0,1.84,219845800000.0,0.0,0.0,0.2171082,-5.321501,14.43139,1,1.84,2449411000.0,0.0,0.0,0.3034479,16.63229,0.03279372
2782,0.9654058,2.974923,1.0,1.572732,-1.242771,0,True,0.2835483,2,0.962,15363360000000.0,3.38611,-2.765765,0.4312383,-127.6973,6.739618,3,0.962,102573300000.0,3.38611,-2.765765,0.2252595,-66.09112,0.08788708,4,0.962,4.34,0.0,0.0,0.06367065,12.42615,0.0,0,0.962,2438157000000.0,0.0,0.0,0.16447,93.67354,7.808282,1,0.962,59603500000.0,0.0,0.0,0.06636808,83.13973,0.0574267
4671,1.09052,2.845536,0.1943562,1.586204,-1.234514,0,True,0.2836957,2,0.58,9155460000000.0,11.81033,-27.18915,0.3718228,-33.4819,3.241214,3,0.58,152691800000.0,11.81033,-27.18915,0.5632484,-31.45292,0.1011278,4,0.58,5.27,0.0,0.0,0.1607195,-15.57304,0.0,0,0.58,2888183000000.0,0.0,0.0,0.03792256,35.95298,16.57975,1,0.58,61691160000.0,0.0,0.0,0.3865268,30.26967,0.1419313
2788,0.8650488,1.44838,0.388735,-0.8084348,0.2325555,0,True,0.301777,2,0.284,8158922000000.0,-90.65381,27.06243,0.3293094,-69.16421,5.324441,3,0.284,105426600000.0,-90.65381,27.06243,0.4313101,-61.90078,0.4914298,4,0.284,3.3,0.0,0.0,0.07046052,44.6371,0.0,0,0.284,941708300000.0,0.0,0.0,0.2589768,77.28917,27.11852,1,0.284,36420990000.0,0.0,0.0,0.150391,132.4743,0.294347
2797,0.2697254,0.4642053,0.08995161,0.2551429,-1.202961,0,True,0.2681263,2,2.392,10068070000000.0,6.145693,-18.95101,0.06808426,-167.2756,2.357246,3,2.392,86075770000.0,6.145693,-18.95101,0.3768803,-104.6161,0.03762776,4,2.392,7.95,0.0,0.0,0.1926308,96.86231,0.0,0,2.392,427575000000.0,0.0,0.0,0.09624959,-54.70612,12.46115,1,2.392,6767527000.0,0.0,0.0,0.4721488,-62.52743,0.03036636
4672,0.4559506,1.056014,0.2270982,-0.8215449,-2.060684,0,True,0.2878789,2,1.184,25465030000000.0,-14.96102,-33.66643,0.2945424,75.03399,6.08022,3,1.184,124074400000.0,-14.96102,-33.66643,0.4175481,211.579,0.1071759,4,1.184,3.12,0.0,0.0,0.101987,-68.14537,0.0,0,1.184,1075968000000.0,0.0,0.0,0.09725083,-178.587,8.363472,1,1.184,59269730000.0,0.0,0.0,0.4581316,-135.2559,0.04315505
2810,0.6572394,1.147365,0.2835214,-0.01424954,-0.77052,0,True,0.2694253,2,2.221,9342474000000.0,-6.582913,-18.66582,0.1639177,-93.91543,5.063219,3,2.221,63442010000.0,-6.582913,-18.66582,0.1696126,-74.00447,0.02348908,4,2.221,4.33,0.0,0.0,0.03638742,17.47934,0.0,0,2.221,2572521000000.0,0.0,0.0,0.08577367,-70.55767,8.113088,1,2.221,77535570000.0,0.0,0.0,0.4554525,-79.51116,0.05126789
2814,2.804327,7.071338,1.0,-0.5088068,-9.160469,0,True,0.2882114,2,0.341,210483200000000.0,-37.94072,-194.464,0.5033382,152.964,4.724476,3,0.341,537804200000.0,-37.94072,-194.464,0.2402937,142.9926,0.8893211,4,0.341,4.47,0.0,0.0,0.07130687,-140.6818,0.0,0,0.341,22647700000000.0,0.0,0.0,0.2622196,164.1559,13.1089,1,0.341,150494300000.0,0.0,0.0,0.2109561,138.4928,0.2950281
2820,2.919392,5.502187,0.1166295,1.685062,1.630798,0,True,0.2798574,2,0.545,20380190000000.0,72.03791,63.98251,0.2893893,-71.394,5.62228,3,0.545,189853700000.0,72.03791,63.98251,0.2137337,-73.12097,0.299284,4,0.545,2.64,0.0,0.0,0.08576031,120.6088,0.0,0,0.545,8149405000000.0,0.0,0.0,0.06631331,157.0466,33.34643,1,0.545,95593700000.0,0.0,0.0,0.3580759,149.1358,0.08681711
2823,2.716177,5.573817,0.6659179,-4.116971,-0.5819867,0,True,0.2725499,2,1.319,44135340000000.0,-60.11819,6.005438,0.04984372,144.5469,6.568481,3,1.319,145313600000.0,-60.11819,6.005438,0.5432961,174.8521,0.06794474,4,1.319,9.83,0.0,0.0,0.03313746,47.21476,0.0,0,1.319,17527010000000.0,0.0,0.0,0.1837934,-142.2739,9.332643,1,1.319,90395380000.0,0.0,0.0,0.3517989,-142.994,0.05933302
2833,2.426305,3.647526,0.03317635,-1.628503,-4.192562,0,True,0.272397,2,1.162,88604100000000.0,-6.824383,-53.48077,0.141905,13.56768,3.720443,3,1.162,149062000000.0,-6.824383,-53.48077,0.4363793,-35.9647,0.08188771,4,1.162,4.57,0.0,0.0,0.08646293,-112.1288,0.0,0,1.162,12509250000000.0,0.0,0.0,0.334277,49.07195,12.74676,1,1.162,112781200000.0,0.0,0.0,0.3671227,99.89093,0.1101084
2834,3.43427,8.157701,0.9485982,4.324383,1.969581,0,True,0.271957,2,1.162,87778750000000.0,12.94223,3.966919,0.141905,13.56768,3.720443,3,1.162,149062000000.0,12.94223,3.966919,0.4363793,-35.9647,0.08188771,4,1.162,7.98,0.0,0.0,0.1623987,-112.4158,0.0,0,1.162,15564380000000.0,0.0,0.0,0.1218839,-143.3427,9.675739,1,1.162,118440900000.0,0.0,0.0,0.1862439,-85.30761,0.2067613
2835,0.1140605,0.1858822,0.07093958,-0.09412053,0.1081229,0,True,0.2848493,2,1.288,474295300000.0,-1.831694,1.695197,0.2351032,-155.0056,4.127781,3,1.288,8673291000.0,-1.831694,1.695197,0.3925703,-134.055,0.08039663,4,1.288,4.53,0.0,0.0,0.01154969,102.2335,0.0,0,1.288,84168700000.0,0.0,0.0,0.2635105,114.7641,27.95255,1,1.288,376833500.0,0.0,0.0,0.2980611,72.50102,0.0155254
4673,0.511546,1.169109,0.5675456,0.2780627,-0.6078383,0,True,0.2737641,2,1.876,5118932000000.0,6.360585,-6.435121,0.428181,-135.7756,3.952781,3,1.876,61981510000.0,6.360585,-6.435121,0.5731939,-110.2483,0.01775634,4,1.876,5.21,0.0,0.0,0.07586589,165.3477,0.0,0,1.876,1056757000000.0,0.0,0.0,0.229222,-9.797737,12.88442,1,1.876,42904830000.0,0.0,0.0,0.3175294,8.315348,0.04214512
4674,0.7396159,1.403304,0.3611989,-1.007898,0.4404699,0,True,0.2993561,2,0.51,7307042000000.0,-10.32898,3.091299,0.2462888,-49.42595,6.113589,3,0.51,107441100000.0,-10.32898,3.091299,0.4989634,-23.59411,0.5296865,4,0.51,5.11,0.0,0.0,0.1676962,129.7043,0.0,0,0.51,683490600000.0,0.0,0.0,0.1943235,-103.3151,23.98978,1,0.51,31806140000.0,0.0,0.0,0.2818359,-113.3647,0.1398926
2840,2.333611,4.257327,0.3228627,-1.552505,0.7023061,0,True,0.2899821,2,0.415,47562530000000.0,-7.374616,2.123836,0.1270446,87.56148,3.432615,3,0.415,253138300000.0,-7.374616,2.123836,0.02948175,108.7081,0.3152422,4,0.415,8.94,0.0,0.0,0.07401744,161.8959,0.0,0,0.415,7369159000000.0,0.0,0.0,0.1185418,43.73425,13.86433,1,0.415,101254200000.0,0.0,0.0,0.2722303,29.06556,0.2731242
2842,3.817909,5.423437,0.1360216,0.4483586,9.382385,0,True,0.2852392,2,0.524,156867800000000.0,37.70838,94.43983,0.5211628,-74.5699,4.029084,3,0.524,582491700000.0,37.70838,94.43983,0.2887941,-102.0103,1.367493,4,0.524,5.34,0.0,0.0,0.05758866,-167.8189,0.0,0,0.524,16323150000000.0,0.0,0.0,0.3821083,82.94101,14.79778,1,0.524,127457700000.0,0.0,0.0,0.1616076,106.1597,0.1579599
2843,1.092374,3.940658,0.8372443,3.760629,-1.114554,0,True,0.2953602,2,0.762,35605120000000.0,6.323881,-0.587066,0.4065553,137.6282,10.43639,3,0.762,252992000000.0,6.323881,-0.587066,0.4892579,179.9023,0.2181141,4,0.762,7.8,0.0,0.0,0.1192669,81.96022,0.0,0,0.762,1731578000000.0,0.0,0.0,0.3178722,-52.64261,11.31574,1,0.762,47661820000.0,0.0,0.0,0.6596713,-7.248159,0.1255122
2844,2.340308,9.238256,1.0,-3.372158,0.3997473,0,True,0.2832249,2,0.856,84192060000000.0,-13.28392,3.792941,0.4006107,73.3242,3.055989,3,0.856,288039600000.0,-13.28392,3.792941,0.1664649,121.1388,0.5542271,4,0.856,8.71,0.0,0.0,0.2396547,-85.22062,0.0,0,0.856,6673469000000.0,0.0,0.0,0.3315371,61.35438,11.96513,1,0.856,79495940000.0,0.0,0.0,0.1203161,50.424,0.06518111
4675,1.298466,3.035401,0.3667892,-0.3947195,1.835846,0,True,0.2966265,2,0.424,15512650000000.0,-21.12603,26.24959,0.3124937,-36.52471,4.988751,3,0.424,201878900000.0,-21.12603,26.24959,0.03291123,-31.63266,0.3000574,4,0.424,2.89,0.0,0.0,0.1372308,36.19265,0.0,0,0.424,1946589000000.0,0.0,0.0,0.2302144,-138.2475,26.71933,1,0.424,64169500000.0,0.0,0.0,0.2512349,-111.4405,0.1683561
4676,1.668523,3.489435,0.2360677,-0.714657,4.207468,0,True,0.2831365,2,0.376,39545550000000.0,-16.97654,55.98557,0.3780126,-155.9605,3.983355,3,0.376,257675400000.0,-16.97654,55.98557,0.3721646,-232.5065,0.5853948,4,0.376,7.64,0.0,0.0,0.2121536,126.1249,0.0,0,0.376,12393000000000.0,0.0,0.0,0.2273356,72.20316,6.885807,1,0.376,142367300000.0,0.0,0.0,0.2923279,72.37478,0.3023657
2855,0.5883892,1.263347,0.930573,-0.5119813,-0.09217291,0,True,0.2821221,2,1.287,4628033000000.0,-4.096865,0.152869,0.1986134,-75.27458,2.778932,3,1.287,80629950000.0,-4.096865,0.152869,0.3568869,-79.27022,0.07510694,4,1.287,5.12,0.0,0.0,0.1100894,150.8196,0.0,0,1.287,689539600000.0,0.0,0.0,0.1246122,-172.652,21.19883,1,1.287,26576700000.0,0.0,0.0,0.3521292,-135.487,0.1337314
2863,0.1907809,0.5461304,1.0,-0.2542727,-0.2053904,0,True,0.284527,2,0.759,775426800000.0,-13.62992,-6.365882,0.1451471,63.84904,9.268281,3,0.759,30518880000.0,-13.62992,-6.365882,0.2869635,44.44302,0.1232931,4,0.759,10.0,0.0,0.0,0.1855197,-164.4487,0.0,0,0.759,270227400000.0,0.0,0.0,0.3340451,23.86218,13.36991,1,0.759,8246832000.0,0.0,0.0,0.4590069,13.43026,0.07464104
4677,2.021391,4.308836,0.6799854,-0.2512489,3.004984,0,True,0.2851042,2,0.654,30032200000000.0,2.114195,8.317289,0.44958,110.3239,6.391449,3,0.654,269954200000.0,2.114195,8.317289,0.5143437,54.6439,0.160807,4,0.654,2.17,0.0,0.0,0.08432617,-0.3308752,0.0,0,0.654,5311789000000.0,0.0,0.0,0.01445967,27.82909,23.15098,1,0.654,89580430000.0,0.0,0.0,0.213917,79.3439,0.1048836
2870,0.5722299,1.236031,1.0,0.52133,0.5381537,0,True,0.2770415,2,1.5,2326975000000.0,3.531249,3.46195,0.159345,85.54177,4.4181,3,1.5,50682250000.0,3.531249,3.46195,0.2408934,74.86875,0.1374057,4,1.5,7.12,0.0,0.0,0.07136704,-49.44256,0.0,0,1.5,599234300000.0,0.0,0.0,0.4011094,-24.87432,23.99267,1,1.5,20388790000.0,0.0,0.0,0.2565415,-23.03783,0.04080642
2873,0.4478999,0.6344824,1.0,-0.2170883,-0.6828275,0,True,0.294688,2,0.887,4698008000000.0,-0.58716,-1.27942,0.135832,-71.35706,4.826825,3,0.887,63310180000.0,-0.58716,-1.27942,0.2711073,-64.35769,0.04853257,4,0.887,5.5,0.0,0.0,0.05245116,127.1662,0.0,0,0.887,380012400000.0,0.0,0.0,0.2701782,-13.20306,19.45293,1,0.887,11799900000.0,0.0,0.0,0.4213047,8.213817,0.1539461
2874,2.753759,5.577488,0.7900501,7.517656,4.910561,0,True,0.2697318,2,1.003,233739700000000.0,49.5486,18.78307,0.3531106,79.29577,5.222455,3,1.003,406461300000.0,49.5486,18.78307,0.2325663,43.88381,0.3914098,4,1.003,3.24,0.0,0.0,0.01222681,-35.39299,0.0,0,1.003,26183660000000.0,0.0,0.0,0.2036913,-17.25887,9.831063,1,1.003,101578000000.0,0.0,0.0,0.4264647,-26.04575,0.1081227
4678,0.7424896,1.402737,0.781449,0.630674,0.1056991,0,True,0.2733092,2,1.379,5513854000000.0,12.09344,11.52091,0.4015966,-23.54553,3.641686,3,1.379,75235700000.0,12.09344,11.52091,0.5375361,-52.70385,0.0886471,4,1.379,3.06,0.0,0.0,0.04042024,-20.35007,0.0,0,1.379,2891862000000.0,0.0,0.0,0.335094,-68.66778,10.3912,1,1.379,65044190000.0,0.0,0.0,0.460631,-80.11429,0.05117528
2894,0.4586467,0.9231028,0.2083879,-0.5468817,-0.03555425,0,True,0.27536,2,1.467,2612405000000.0,-2.279423,-0.8834256,0.1814291,-25.22503,5.210205,3,1.467,66899770000.0,-2.279423,-0.8834256,0.375272,-71.34934,0.08864971,4,1.467,3.05,0.0,0.0,0.03211734,88.02514,0.0,0,1.467,964895900000.0,0.0,0.0,0.3724009,-109.6094,13.66188,1,1.467,44864980000.0,0.0,0.0,0.4808878,-130.6794,0.05347149
4679,0.6293904,1.434899,0.2717134,0.6013582,0.8438814,0,True,0.2754903,2,1.581,10239990000000.0,7.107442,5.964626,0.198565,162.5055,5.900501,3,1.581,92888150000.0,7.107442,5.964626,0.3715788,151.6304,0.03358579,4,1.581,3.91,0.0,0.0,0.08837157,-143.6364,0.0,0,1.581,1567820000000.0,0.0,0.0,0.1002257,-30.28963,11.97068,1,1.581,78174780000.0,0.0,0.0,0.3342311,7.393893,0.04357585
2898,0.5853158,1.218417,0.295238,-1.050792,0.1541845,0,True,0.2952671,2,0.665,9223577000000.0,-6.353514,1.306125,0.2344602,-153.8433,5.43974,3,0.665,86199270000.0,-6.353514,1.306125,0.444695,-181.4967,0.1313354,4,0.665,3.65,0.0,0.0,0.1899215,68.54521,0.0,0,0.665,957426100000.0,0.0,0.0,0.1286416,-7.050791,16.13414,1,0.665,33420770000.0,0.0,0.0,0.6923017,-33.93194,0.1651706
2900,2.499197,6.542865,1.0,-0.3342257,3.803768,0,True,0.276969,2,0.767,35726110000000.0,-10.49199,43.83111,0.3433588,-125.505,5.762904,3,0.767,188009700000.0,-10.49199,43.83111,0.1909077,-49.06457,0.2594566,4,0.767,11.78,0.0,0.0,0.2920911,65.98886,0.0,0,0.767,12999620000000.0,0.0,0.0,0.468889,133.042,11.64081,1,0.767,131528900000.0,0.0,0.0,0.09905316,92.53632,0.1526314
2902,1.169657,2.534384,0.6010605,-2.388531,1.476832,0,True,0.2817398,2,0.974,37396310000000.0,-9.20466,7.294997,0.1409281,127.5703,3.705673,3,0.974,204803700000.0,-9.20466,7.294997,0.3008067,108.3038,0.2590012,4,0.974,4.61,0.0,0.0,0.09980243,2.874881,0.0,0,0.974,4202161000000.0,0.0,0.0,0.6078965,-82.60964,11.71775,1,0.974,59553090000.0,0.0,0.0,0.1385333,-21.91248,0.03749253
2903,0.2647719,0.5544948,0.6065307,-0.661076,0.1805406,0,True,0.2841547,2,1.419,3720122000000.0,-25.51591,4.371521,0.05435213,-127.6049,4.68901,3,1.419,87418220000.0,-25.51591,4.371521,0.2683365,-111.3102,0.05394375,4,1.419,9.13,0.0,0.0,0.111363,121.8561,0.0,0,1.419,342590800000.0,0.0,0.0,0.2689056,167.3747,16.00346,1,1.419,5476145000.0,0.0,0.0,0.1959778,250.0942,0.03667987
2908,1.326294,2.474949,0.07108917,2.137353,-0.05762471,0,True,0.2895953,2,0.648,20333840000000.0,10.37283,-2.666436,0.3429526,32.24941,7.934143,3,0.648,206437500000.0,10.37283,-2.666436,0.405488,48.91434,0.2481286,4,0.648,5.95,0.0,0.0,0.09996976,-74.84938,0.0,0,0.648,2652158000000.0,0.0,0.0,0.1592859,38.45514,16.45277,1,0.648,69568600000.0,0.0,0.0,0.2593535,33.25314,0.09260617
2915,0.6354906,1.282765,0.1557453,-0.1423451,-0.5733319,0,True,0.2717134,2,2.036,4364988000000.0,-2.059656,-0.9313894,0.3593289,80.58402,3.538722,3,2.036,53534340000.0,-2.059656,-0.9313894,0.3336397,120.2852,0.05116948,4,2.036,4.89,0.0,0.0,0.1334809,21.23653,0.0,0,2.036,1120840000000.0,0.0,0.0,0.217797,-8.889554,16.04429,1,2.036,44314890000.0,0.0,0.0,0.5364285,-45.00653,0.02915431
4680,1.002147,2.938595,0.2999029,-2.137774,1.431562,0,True,0.293296,2,0.988,25374920000000.0,-4.975084,6.620131,0.1973247,-143.6432,5.169725,3,0.988,145056100000.0,-4.975084,6.620131,0.3100339,-203.4742,0.06037517,4,0.988,5.38,0.0,0.0,0.08687543,53.87823,0.0,0,0.988,1053839000000.0,0.0,0.0,0.3714964,-149.4716,16.18874,1,0.988,85701870000.0,0.0,0.0,0.06417482,-136.408,0.09624342
2925,0.08519126,0.258559,0.3067954,-0.2935887,-0.06921194,0,True,0.270937,2,2.46,2685785000000.0,-0.5309729,-0.1821194,0.07370035,-170.6181,4.444902,3,2.46,49510850000.0,-0.5309729,-0.1821194,0.5869377,-145.8656,0.03738036,4,2.46,4.58,0.0,0.0,0.07657091,-83.60587,0.0,0,2.46,318398000000.0,0.0,0.0,0.1561814,-33.84658,6.553988,1,2.46,2747684000.0,0.0,0.0,0.008368912,-56.1895,0.03571024
4681,1.437122,2.858711,0.3465569,-1.001348,-3.085687,0,True,0.3034112,2,0.365,32070810000000.0,-7.299539,-37.34101,0.2876264,-66.56351,3.688518,3,0.365,238188300000.0,-7.299539,-37.34101,0.4048687,-81.48403,0.5954602,4,0.365,5.24,0.0,0.0,0.1111826,48.63556,0.0,0,0.365,2123805000000.0,0.0,0.0,0.06035683,78.92307,23.25419,1,0.365,84916960000.0,0.0,0.0,0.09343393,97.09785,0.3122145
4682,3.237352,6.93017,0.9047832,-11.72686,9.479462,0,True,0.2750661,2,0.703,304857900000000.0,-54.66149,49.131,0.3188475,-16.72705,5.575015,3,0.703,407179700000.0,-54.66149,49.131,0.5151297,-12.86663,0.5869604,4,0.703,4.74,0.0,0.0,0.1467005,104.6204,0.0,0,0.703,31355080000000.0,0.0,0.0,0.5647607,146.6539,9.397131,1,0.703,173664200000.0,0.0,0.0,0.4318622,136.0033,0.1925264
4683,0.3612664,0.8839477,0.5114334,-0.2897518,-0.1026068,0,True,0.2725082,2,1.883,2254476000000.0,-7.630528,-13.22752,0.2481921,-40.30247,5.634445,3,1.883,64103500000.0,-7.630528,-13.22752,0.2541771,-47.35945,0.04883971,4,1.883,4.57,0.0,0.0,0.1368405,117.0232,0.0,0,1.883,873029800000.0,0.0,0.0,0.2005907,145.8803,9.174926,1,1.883,29280570000.0,0.0,0.0,0.5300719,121.9805,0.02102902
4684,1.113938,2.34357,0.2840122,-2.100658,-1.981178,0,True,0.3078869,2,0.347,50838470000000.0,-15.51908,-20.26576,0.298054,-41.86889,4.768254,3,0.347,278693500000.0,-15.51908,-20.26576,0.4295852,-54.66088,0.7565776,4,0.347,2.34,0.0,0.0,0.01314612,-116.1769,0.0,0,0.347,2308278000000.0,0.0,0.0,0.210466,92.12456,15.43524,1,0.347,90638740000.0,0.0,0.0,0.608286,52.4753,0.3191169
4685,0.3556153,1.151662,0.5332709,-0.1628488,0.8677629,0,True,0.2968388,2,0.5,4660675000000.0,-23.51501,49.69955,0.3147334,55.84413,5.471517,3,0.5,63041600000.0,-23.51501,49.69955,0.3461177,65.12791,0.3753224,4,0.5,12.42,0.0,0.0,0.1440915,70.84951,0.0,0,0.5,607313700000.0,0.0,0.0,0.2887624,-23.39941,10.78731,1,0.5,31134920000.0,0.0,0.0,0.5791945,-0.5728127,0.09861381
2945,1.212746,2.021615,0.6276042,-1.628873,2.245421,0,True,0.2749143,2,1.221,35506500000000.0,-11.07399,13.39307,0.3445435,58.53136,6.390424,3,1.221,142856600000.0,-11.07399,13.39307,0.06204352,59.33284,0.101521,4,1.221,3.51,0.0,0.0,0.1293845,-21.11954,0.0,0,1.221,6244346000000.0,0.0,0.0,0.1111123,-87.87133,8.922155,1,1.221,106838800000.0,0.0,0.0,0.2482273,-79.39042,0.03799291
4686,1.915707,5.060923,1.0,-0.4323133,1.63811,0,True,0.2736005,2,1.234,10300300000000.0,-2.123224,9.04213,0.3349556,-164.7734,5.347739,3,1.234,98022680000.0,-2.123224,9.04213,0.3551758,-201.573,0.05512593,4,1.234,7.2,0.0,0.0,0.1142725,-140.2158,0.0,0,1.234,5279548000000.0,0.0,0.0,0.1809525,7.568544,16.32095,1,1.234,85532730000.0,0.0,0.0,0.362088,-7.095142,0.04722934
4687,2.83123,5.027635,0.3931488,3.574705,0.2022963,0,True,0.2958865,2,0.425,56547490000000.0,24.4669,6.532341,0.2834194,109.0267,5.096086,3,0.425,285069400000.0,24.4669,6.532341,0.3245146,63.03559,0.8624942,4,0.425,6.19,0.0,0.0,0.07477476,-52.70285,0.0,0,0.425,4830394000000.0,0.0,0.0,0.2962518,-90.60799,32.57928,1,0.425,80367670000.0,0.0,0.0,0.1053892,-86.07459,0.2000501
