event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3710,0.2994217,0.6979811,0.7178522,-0.6929986,0.2757996,0,True,0.2815775,2,1.51,6807035000000.0,-3.480127,1.873199,0.1972328,-103.1643,4.391544,3,1.51,96899130000.0,-3.480127,1.873199,0.3926575,-87.78419,0.04689753,4,1.51,3.44,0.0,0.0,0.03696125,-136.0586,0.0,0,1.51,540199900000.0,0.0,0.0,0.1966206,23.67104,16.13396,1,1.51,13090050000.0,0.0,0.0,0.2670538,40.09276,0.07097412
3711,0.3676402,0.6683739,1.0,0.04266929,0.1232599,0,False,-1.0,0,0.271,434636200000.0,0.0,0.0,0.2182315,2.484569,8.493434,1,0.271,12839550000.0,0.0,0.0,0.0712764,38.78181,0.08204332,2,0.271,8.33,0.0,0.0,0.1825506,154.412,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0635,1.246744,3.6017,0.2480526,0.4636373,-0.6826083,0,False,-1.0,0,0.535,13190970000000.0,0.0,0.0,0.5158093,155.4567,7.815725,1,0.535,121728300000.0,0.0,0.0,0.4015947,140.0811,0.1925795,2,0.535,5.09,0.0,0.0,0.1765878,161.5201,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3712,0.6424575,1.151592,0.02385669,0.8989365,1.442278,0,True,0.2909432,2,0.888,5051998000000.0,4.681066,4.931379,0.4094689,-63.15845,6.86561,3,0.888,84757700000.0,4.681066,4.931379,0.3440117,-46.25849,0.1186707,4,0.888,10.27,0.0,0.0,0.1351529,-10.43089,0.0,0,0.888,602332000000.0,0.0,0.0,0.22628,-85.09469,13.16708,1,0.888,30982510000.0,0.0,0.0,0.3489033,-89.48522,0.0588544
3005,0.3286603,0.8769378,1.0,0.07154548,0.01671022,0,False,-1.0,0,1.111,1338367000000.0,0.0,0.0,0.3555937,-38.08947,4.984999,1,1.111,29945630000.0,0.0,0.0,0.4060928,-18.26092,0.03412577,2,1.111,6.35,0.0,0.0,0.1136749,-25.4972,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6506,0.5068253,1.258618,0.1164195,-0.3265753,-0.3639157,0,False,-1.0,0,1.257,1390096000000.0,0.0,0.0,0.2019583,-94.06708,5.664809,1,1.257,53269450000.0,0.0,0.0,0.3201378,-48.85699,0.03160548,2,1.257,4.78,0.0,0.0,0.1327846,18.84694,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5827,0.2843491,0.7100551,0.2726025,-0.5196335,0.4709988,0,True,0.2768009,2,1.7,2727234000000.0,-6.691793,2.485227,0.3003159,-57.99873,5.64766,3,1.7,69443170000.0,-6.691793,2.485227,0.4253223,-60.56844,0.1052421,4,1.7,9.59,0.0,0.0,0.05896897,-173.6806,0.0,0,1.7,532927800000.0,0.0,0.0,0.1249305,-88.29885,8.179232,1,1.7,14723920000.0,0.0,0.0,0.420122,-151.8084,0.01781849
0636,0.158756,0.3044239,0.2006899,-0.02007068,0.05181665,0,False,-1.0,0,1.971,884246300000.0,0.0,0.0,0.0339353,-99.11208,2.401172,1,1.971,14967870000.0,0.0,0.0,0.1347205,-128.3031,0.008139012,2,1.971,3.29,0.0,0.0,0.08018679,-148.8609,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0637,0.4073584,0.9078588,0.794698,-0.1478747,0.02881076,0,False,-1.0,0,0.47,970443100000.0,0.0,0.0,0.2603657,-7.762846,9.675363,1,0.47,45410610000.0,0.0,0.0,0.3027256,4.011112,0.391342,2,0.47,14.78,0.0,0.0,0.120797,45.9568,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0638,1.420668,2.608238,0.8641079,-0.08131537,0.4652574,0,False,-1.0,0,0.57,8199068000000.0,0.0,0.0,0.3812954,-79.14426,7.003861,1,0.57,110695400000.0,0.0,0.0,0.3438069,-100.8344,0.1374524,2,0.57,5.39,0.0,0.0,0.09253586,137.4065,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3713,1.60336,2.5069,0.05374935,0.7249641,0.1888803,0,False,-1.0,0,0.64,13260290000000.0,0.0,0.0,0.5196944,88.28958,5.050296,1,0.64,146947800000.0,0.0,0.0,0.2994434,96.37756,0.2060721,2,0.64,10.4,0.0,0.0,0.09424349,-19.79977,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0639,4.313659,7.658539,0.06399901,0.3877177,-1.777223,0,False,-1.0,0,0.678,175114600000000.0,0.0,0.0,0.4214839,-141.947,4.702672,1,0.678,503055100000.0,0.0,0.0,0.09159276,-186.401,0.4610608,2,0.678,3.09,0.0,0.0,0.1017468,-37.07982,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5828,0.7793876,2.144463,0.1268342,-1.725391,0.1196835,0,True,0.2898462,2,0.712,16842230000000.0,-35.21189,-7.94996,0.2959884,62.8595,4.381142,3,0.712,119540500000.0,-35.21189,-7.94996,0.4581828,56.78629,0.2938339,4,0.712,4.73,0.0,0.0,0.1099988,95.47781,0.0,0,0.712,2110083000000.0,0.0,0.0,0.2168586,-154.7345,11.72831,1,0.712,59943880000.0,0.0,0.0,0.2235667,-168.6146,0.04854151
5829,0.4604102,1.091636,0.1206775,0.2218264,-0.7087377,0,True,0.2949271,2,0.889,6114317000000.0,1.986337,-17.33375,0.2850943,49.4867,2.884853,3,0.889,78735600000.0,1.986337,-17.33375,0.3716721,104.0014,0.07417026,4,0.889,7.44,0.0,0.0,0.1817097,-171.2946,0.0,0,0.889,444822800000.0,0.0,0.0,0.118257,-57.95398,20.02918,1,0.889,15897130000.0,0.0,0.0,0.2983149,37.42195,0.02301102
0640,0.8836311,1.415414,0.2809625,0.1559924,-0.2219857,0,False,-1.0,0,1.103,4949542000000.0,0.0,0.0,0.1829504,-105.2936,5.667056,1,1.103,75290750000.0,0.0,0.0,0.4073421,-75.94396,0.07179267,2,1.103,4.76,0.0,0.0,0.04347921,-138.2535,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0641,0.6656316,1.276996,0.1059076,0.102551,-0.5916499,0,False,-1.0,0,1.113,5723031000000.0,0.0,0.0,0.2546703,17.75311,2.849934,1,1.113,97915960000.0,0.0,0.0,0.4540291,94.22212,0.09174432,2,1.113,2.34,0.0,0.0,0.1082222,-65.76693,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3715,0.4898095,0.8920509,0.2469839,0.3517409,0.01558149,0,True,0.2706573,2,2.463,2341611000000.0,12.24151,5.264115,0.3134753,171.4116,4.114713,3,2.463,64008190000.0,12.24151,5.264115,0.2123024,206.7181,0.03162005,4,2.463,6.28,0.0,0.0,0.07268324,-175.5003,0.0,0,2.463,1242380000000.0,0.0,0.0,0.1879422,-10.3339,9.828126,1,2.463,40173870000.0,0.0,0.0,0.2803396,-61.28516,0.02563486
6507,0.2189115,0.4034562,0.1628486,-0.1024593,0.1224121,0,False,-1.0,0,0.693,344695500000.0,0.0,0.0,0.233516,45.34831,5.241437,1,0.693,7423661000.0,0.0,0.0,0.4033193,76.76143,0.04660065,2,0.693,3.3,0.0,0.0,0.07539836,-47.29708,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3006,2.549347,5.972421,1.0,0.5598885,0.6103063,0,False,-1.0,0,0.821,24067100000000.0,0.0,0.0,0.3898031,135.0934,7.660845,1,0.821,207043000000.0,0.0,0.0,0.3475558,136.5421,0.09397764,2,0.821,9.56,0.0,0.0,0.08093575,145.0285,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3717,0.2426002,0.4530919,0.06617942,0.09895931,0.3586071,0,True,0.2788933,2,1.572,1972730000000.0,2.770843,5.715212,0.08947087,26.00383,9.609453,3,1.572,41178320000.0,2.770843,5.715212,0.2698294,-5.260672,0.04402786,4,1.572,5.75,0.0,0.0,0.1738382,148.9984,0.0,0,1.572,367495100000.0,0.0,0.0,0.1211894,82.7352,12.63705,1,1.572,7596841000.0,0.0,0.0,0.4022207,60.31477,0.04045819
6508,1.115794,2.052428,0.1227992,-0.6252957,-0.01488053,0,False,-1.0,0,0.413,4948834000000.0,0.0,0.0,0.2277358,-94.86958,8.197539,1,0.413,77321660000.0,0.0,0.0,0.2750201,-82.38255,0.1549392,2,0.413,3.91,0.0,0.0,0.1707404,131.6125,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0642,0.7595804,1.506523,0.3774293,-0.07620737,0.3703689,0,False,-1.0,0,0.615,1377635000000.0,0.0,0.0,0.3788636,100.2276,7.64911,1,0.615,63199720000.0,0.0,0.0,0.2318602,55.51911,0.06757581,2,0.615,7.11,0.0,0.0,0.0679658,42.68281,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3718,1.525136,2.640652,0.06992973,-0.8518352,-0.123721,0,False,-1.0,0,0.857,8646117000000.0,0.0,0.0,0.1377585,95.0196,6.438131,1,0.857,132046100000.0,0.0,0.0,0.4303817,104.8558,0.1087139,2,0.857,8.23,0.0,0.0,0.08141079,-50.67394,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0643,0.1965946,0.3766851,0.31408,0.07831898,0.05793919,0,False,-1.0,0,1.477,806626100000.0,0.0,0.0,0.2512135,-123.6486,3.813545,1,1.477,14625420000.0,0.0,0.0,0.4614177,-126.4022,0.04122364,2,1.477,3.92,0.0,0.0,0.09526858,127.9012,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0644,1.32694,2.99349,0.1504664,-1.001083,0.2614326,0,False,-1.0,0,0.436,9126750000000.0,0.0,0.0,0.07911133,129.6841,6.563152,1,0.436,150696400000.0,0.0,0.0,0.09103769,88.15113,0.196844,2,0.436,3.18,0.0,0.0,0.0983262,134.3267,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5830,0.9112355,0.04063865,0.4882473,1.317345,1.257372,0,True,0.295474,2,0.679,6995035000000.0,2.13968,2.653015,0.2390094,29.1021,5.41153,3,0.679,78087600000.0,2.13968,2.653015,0.0969082,84.73952,0.1269125,4,0.679,7.58,0.0,0.0,0.188075,70.20364,0.0,0,0.679,673396200000.0,0.0,0.0,0.4076808,1.628521,30.70855,1,0.679,33667130000.0,0.0,0.0,0.2699292,42.01095,0.1328984
3007,0.659051,1.427782,1.0,-0.2303062,0.0363975,0,False,-1.0,0,0.734,1645939000000.0,0.0,0.0,0.1960629,-78.50626,6.475882,1,0.734,80263880000.0,0.0,0.0,0.5504396,-37.21683,0.05900581,2,0.734,12.17,0.0,0.0,0.1870305,-98.44595,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6509,0.8116932,2.037138,0.1735981,1.796703,0.3033231,0,True,0.284919,2,0.827,8552612000000.0,30.7488,-1.691229,0.09253969,-97.27428,6.252961,3,0.827,141546600000.0,30.7488,-1.691229,0.2584744,-81.0123,0.1320338,4,0.827,4.74,0.0,0.0,0.05416039,-137.1596,0.0,0,0.827,1740956000000.0,0.0,0.0,0.09323537,-176.2346,15.56202,1,0.827,64748260000.0,0.0,0.0,0.3433067,-172.6436,0.06817892
0645,0.583311,1.23419,0.1675453,-0.3035597,0.1107006,0,False,-1.0,0,0.861,1681773000000.0,0.0,0.0,0.3850158,55.72601,3.048374,1,0.861,70377750000.0,0.0,0.0,0.4788196,51.73051,0.05017684,2,0.861,5.2,0.0,0.0,0.04824228,120.1698,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0646,0.5642559,1.252704,0.2147237,-0.3382886,-0.1708992,0,False,-1.0,0,0.957,2048401000000.0,0.0,0.0,0.3638084,121.2522,5.184885,1,0.957,66351000000.0,0.0,0.0,0.1105588,136.0799,0.07454003,2,0.957,3.72,0.0,0.0,0.09412903,28.76892,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0647,0.7564233,1.511177,0.1423737,0.0004555397,0.4584382,0,False,-1.0,0,1.571,9273646000000.0,0.0,0.0,0.3589636,119.9506,3.167643,1,1.571,65938140000.0,0.0,0.0,0.1526643,71.02427,0.07677492,2,1.571,9.62,0.0,0.0,0.06992283,-176.4824,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3008,1.031178,2.199715,1.0,0.1362706,-0.06308119,0,False,-1.0,0,1.776,10686690000000.0,0.0,0.0,0.2588828,65.09329,4.520809,1,1.776,76582460000.0,0.0,0.0,0.09305567,68.57708,0.05566292,2,1.776,8.17,0.0,0.0,0.07892315,-134.7813,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0648,0.04558921,0.103197,0.2173246,0.001370766,-0.03447948,0,False,-1.0,0,2.29,201755000000.0,0.0,0.0,0.354003,93.17131,2.960661,1,2.29,837132900.0,0.0,0.0,0.2724744,141.6472,0.01520174,2,2.29,11.67,0.0,0.0,0.1023997,143.3777,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0649,1.012793,2.956145,0.1344282,-0.8143245,-0.7374769,0,False,-1.0,0,0.467,13587270000000.0,0.0,0.0,0.4355814,86.11826,4.501166,1,0.467,128457700000.0,0.0,0.0,0.3176538,5.180388,0.1452642,2,0.467,4.31,0.0,0.0,0.1283902,22.81351,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3009,1.988421,5.05104,1.0,0.234372,0.005363684,0,False,-1.0,0,0.553,23827730000000.0,0.0,0.0,0.1080383,-32.69058,7.275457,1,0.553,171612700000.0,0.0,0.0,0.238597,12.22634,0.3488793,2,0.553,12.65,0.0,0.0,0.1509428,38.83028,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6510,0.7410515,1.943501,0.1193717,-0.244441,0.455834,0,False,-1.0,0,1.102,10779920000000.0,0.0,0.0,0.4351828,-125.7718,5.023955,1,1.102,75000120000.0,0.0,0.0,0.4847188,-183.9392,0.04709366,2,1.102,5.56,0.0,0.0,0.04664353,79.30356,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3724,1.042525,2.431337,0.0476821,-0.8352408,-0.2790112,0,False,-1.0,0,1.231,7646054000000.0,0.0,0.0,0.5157428,143.0307,4.94511,1,1.231,122929800000.0,0.0,0.0,0.158991,140.952,0.06135944,2,1.231,11.4,0.0,0.0,0.2360602,-110.6914,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6511,0.4925215,1.04902,0.1796663,-0.1177497,-0.2874014,0,False,-1.0,0,1.27,5749934000000.0,0.0,0.0,0.4180776,101.0412,4.946311,1,1.27,65526950000.0,0.0,0.0,0.3084222,134.9395,0.03074945,2,1.27,2.57,0.0,0.0,0.04273615,149.917,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0650,0.3856992,1.005252,0.186108,0.2335397,-0.2792958,0,False,-1.0,0,1.378,1327201000000.0,0.0,0.0,0.2132667,116.0266,3.498588,1,1.378,41199330000.0,0.0,0.0,0.5123777,136.0943,0.04881859,2,1.378,9.11,0.0,0.0,0.2131983,-3.636746,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0651,0.4002889,0.8781211,0.2973273,-0.152779,-0.1893712,0,False,-1.0,0,0.575,902384000000.0,0.0,0.0,0.2782719,-22.18968,8.724799,1,0.575,34083400000.0,0.0,0.0,0.2507072,33.38482,0.1408193,2,0.575,2.88,0.0,0.0,0.1313099,5.660234,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5831,1.292933,2.979784,0.4670013,-0.6578873,1.341647,0,True,0.2846322,2,0.821,13707790000000.0,1.139049,5.955519,0.2693338,-72.43995,5.432593,3,0.821,142094500000.0,1.139049,5.955519,0.3504135,-75.84066,0.3037572,4,0.821,3.5,0.0,0.0,0.01940157,-48.43311,0.0,0,0.821,2455622000000.0,0.0,0.0,0.3136319,-156.3701,23.7202,1,0.821,62214780000.0,0.0,0.0,0.2952929,-149.3796,0.05950516
0652,0.8748061,1.695773,0.5461502,-0.1792033,-0.1095568,0,False,-1.0,0,1.149,5116628000000.0,0.0,0.0,0.1804473,-109.7499,3.064816,1,1.149,124468300000.0,0.0,0.0,0.08786573,-63.76848,0.06081682,2,1.149,8.18,0.0,0.0,0.09434354,-14.18802,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0653,0.7723845,1.376866,0.3377729,0.2010186,0.1607653,0,False,-1.0,0,1.469,2068950000000.0,0.0,0.0,0.1622495,67.17578,8.1534,1,1.469,56684040000.0,0.0,0.0,0.2727176,96.17524,0.05801141,2,1.469,7.8,0.0,0.0,0.1047726,-17.71207,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0654,0.6699087,1.409162,0.8306422,0.2606086,-0.06544566,0,False,-1.0,0,0.27,1068052000000.0,0.0,0.0,0.2202579,-44.98287,10.98529,1,0.27,47427740000.0,0.0,0.0,0.2689023,-54.70632,0.2852826,2,0.27,3.01,0.0,0.0,0.1166917,156.783,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0655,1.824912,3.296763,0.3286852,0.6292099,0.05730389,0,False,-1.0,0,0.571,20895930000000.0,0.0,0.0,0.2553027,67.62931,6.87868,1,0.571,190877900000.0,0.0,0.0,0.4543437,103.6699,0.3092325,2,0.571,2.29,0.0,0.0,0.1160616,172.4683,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0656,0.7084126,1.354363,0.2137057,-0.2491498,-0.3887682,0,False,-1.0,0,0.582,1631090000000.0,0.0,0.0,0.2916713,175.6361,8.71456,1,0.582,60116820000.0,0.0,0.0,0.2619708,267.4838,0.1695774,2,0.582,3.6,0.0,0.0,0.0304577,-133.7714,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6512,0.6101186,1.20207,0.2443912,0.2643662,0.2008403,0,False,-1.0,0,0.88,2432562000000.0,0.0,0.0,0.2976796,80.67281,5.571042,1,0.88,57611400000.0,0.0,0.0,0.2693851,56.10003,0.06809555,2,0.88,4.03,0.0,0.0,0.116991,165.109,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3010,0.9924639,2.237024,1.0,0.02544795,0.1579828,0,False,-1.0,0,1.077,7086793000000.0,0.0,0.0,0.1781916,-86.00307,4.691495,1,1.077,104690700000.0,0.0,0.0,0.0454637,-75.81346,0.0650034,2,1.077,8.24,0.0,0.0,0.1506565,-62.11971,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0657,0.5498446,1.629786,0.1215334,0.4962734,0.3257944,0,False,-1.0,0,1.147,11219870000000.0,0.0,0.0,0.2544883,-164.4119,3.740286,1,1.147,94070300000.0,0.0,0.0,0.4892457,-168.0592,0.0821529,2,1.147,3.73,0.0,0.0,0.07719323,144.4486,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3728,1.145559,2.243542,0.05736995,1.517986,-0.4566576,0,True,0.2735068,2,1.582,13795640000000.0,30.92066,6.376546,0.1802681,-77.04977,2.346659,3,1.582,119932800000.0,30.92066,6.376546,0.2691409,-62.30208,0.1404609,4,1.582,12.22,0.0,0.0,0.1380705,-179.6734,0.0,0,1.582,2818533000000.0,0.0,0.0,0.1861126,5.036242,12.44049,1,1.582,69015380000.0,0.0,0.0,0.1615475,6.142871,0.01794477
6513,0.4498741,1.210121,0.1020824,0.4422437,-0.2887938,0,False,-1.0,0,2.23,2525810000000.0,0.0,0.0,0.3651856,-27.25369,2.832636,1,2.23,69335430000.0,0.0,0.0,0.2033064,-37.11473,0.02081052,2,2.23,6.12,0.0,0.0,0.04869117,-5.387324,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6514,0.8356312,1.840448,0.1827309,-0.4625437,-0.1955786,0,False,-1.0,0,1.527,4732782000000.0,0.0,0.0,0.07758237,-97.13678,5.899916,1,1.527,56176150000.0,0.0,0.0,0.3984463,-106.7698,0.03645186,2,1.527,6.85,0.0,0.0,0.1587013,43.59736,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3730,0.1549126,0.3856485,0.0458877,-0.09487247,0.1142739,0,False,-1.0,0,1.586,1434243000000.0,0.0,0.0,0.417893,43.52075,4.71515,1,1.586,32856670000.0,0.0,0.0,0.5990868,42.93514,0.04770125,2,1.586,2.27,0.0,0.0,0.03569247,170.9027,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3731,0.3301698,0.7246881,0.3692332,-0.6544492,-0.2956583,0,True,0.2731392,2,1.832,8132788000000.0,-19.04358,-12.77005,0.2885284,162.4189,2.393482,3,1.832,102098400000.0,-19.04358,-12.77005,0.5110791,119.0805,0.0244316,4,1.832,3.86,0.0,0.0,0.1249481,0.6375154,0.0,0,1.832,1346365000000.0,0.0,0.0,0.1166342,5.230644,9.137538,1,1.832,41304590000.0,0.0,0.0,0.4930405,-31.48155,0.04351194
6515,0.4186757,0.8515598,0.7903999,0.09798278,-0.1019685,0,False,-1.0,0,2.073,1777130000000.0,0.0,0.0,0.1062131,-79.4311,3.320859,1,2.073,49018270000.0,0.0,0.0,0.4684007,-59.71565,0.02411334,2,2.073,5.55,0.0,0.0,0.1478975,-26.13781,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0658,0.547015,1.507289,0.2585346,0.5367277,-0.1962256,0,False,-1.0,0,0.393,1366975000000.0,0.0,0.0,0.3866309,166.1858,7.279938,1,0.393,57256240000.0,0.0,0.0,0.4655536,159.1231,0.1218451,2,0.393,4.35,0.0,0.0,0.04692408,76.64171,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5832,0.742276,1.493817,0.3331184,0.9540627,2.225753,0,True,0.3006473,2,0.543,23038980000000.0,13.76874,22.45991,0.4791981,-111.733,7.361769,3,0.543,177179100000.0,13.76874,22.45991,0.245684,-165.0712,0.1486229,4,0.543,3.11,0.0,0.0,0.01876921,83.86633,0.0,0,0.543,1421265000000.0,0.0,0.0,0.1952539,-124.1629,16.65809,1,0.543,45496050000.0,0.0,0.0,0.1216623,-146.0713,0.1629552
0659,0.2883705,0.4987904,0.2402102,0.1370659,-0.06947376,0,False,-1.0,0,0.781,604679500000.0,0.0,0.0,0.2660461,-103.4141,10.8054,1,0.781,19609070000.0,0.0,0.0,0.4325883,-34.37826,0.1977059,2,0.781,6.84,0.0,0.0,0.1148097,63.00724,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0660,1.122314,2.080666,0.125666,-0.5419383,0.109506,0,False,-1.0,0,0.87,12392390000000.0,0.0,0.0,0.3613452,-72.29608,4.664488,1,0.87,129755300000.0,0.0,0.0,0.4026572,-52.15958,0.0780876,2,0.87,4.53,0.0,0.0,0.05336989,-110.7761,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
