event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0320,0.3958251,0.7922391,0.5696914,-0.1282253,-0.03583304,0,False,-1.0,0,0.411,588798800000.0,0.0,0.0,0.3578302,-147.0928,9.517629,1,0.411,17435310000.0,0.0,0.0,0.07128369,-82.02762,0.1012371,2,0.411,9.18,0.0,0.0,0.08681829,-37.33179,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0321,0.8571511,1.669242,0.5960374,-0.05618614,0.06654427,0,False,-1.0,0,0.949,2106655000000.0,0.0,0.0,0.1762199,-132.7922,11.92532,1,0.949,87020440000.0,0.0,0.0,0.2785781,-165.1567,0.06121896,2,0.949,5.62,0.0,0.0,0.0831224,-9.542986,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0322,0.2924481,0.6054615,0.7855397,0.04060366,0.03406548,0,False,-1.0,0,0.988,2433312000000.0,0.0,0.0,0.3717234,73.88173,5.170497,1,0.988,42090610000.0,0.0,0.0,0.2334708,-6.677922,0.1304039,2,0.988,2.19,0.0,0.0,0.09801806,-97.69675,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0323,0.2264659,0.6849797,0.8863757,-0.1526345,-0.003263978,0,False,-1.0,0,1.011,666553400000.0,0.0,0.0,0.2737866,-144.4379,10.18826,1,1.011,24479380000.0,0.0,0.0,0.522833,-187.3852,0.1036886,2,1.011,3.03,0.0,0.0,0.1346857,-161.9619,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0324,0.4371124,1.275648,0.3471667,0.2801634,0.1611835,0,False,-1.0,0,1.042,1501905000000.0,0.0,0.0,0.2377305,147.7284,6.998578,1,1.042,49311210000.0,0.0,0.0,0.4608614,163.919,0.07035057,2,1.042,6.39,0.0,0.0,0.185118,62.42831,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0325,0.7290039,1.556405,0.5538623,-0.321995,0.004006787,0,False,-1.0,0,1.122,3783787000000.0,0.0,0.0,0.241016,-5.122171,3.822379,1,1.122,89290530000.0,0.0,0.0,0.06111271,-88.25256,0.12612,2,1.122,11.6,0.0,0.0,0.03296907,32.24795,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0326,0.7649961,1.347824,0.3189144,-0.2652387,-0.1935895,0,False,-1.0,0,1.41,3293811000000.0,0.0,0.0,0.3442126,91.43707,2.718273,1,1.41,74616460000.0,0.0,0.0,0.4586358,69.08329,0.02999079,2,1.41,11.84,0.0,0.0,0.05652196,6.574807,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0327,0.5632961,0.8490354,0.224146,0.04064441,-0.2942375,0,False,-1.0,0,0.513,548585000000.0,0.0,0.0,0.02728007,-49.54555,9.654926,1,0.513,22603420000.0,0.0,0.0,0.4850117,-95.48788,0.09840645,2,0.513,12.16,0.0,0.0,0.1314017,37.32989,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0328,0.5677054,1.047621,0.6441229,0.04412272,0.09243477,0,False,-1.0,0,1.329,1810144000000.0,0.0,0.0,0.2356241,44.46222,4.318909,1,1.329,69643070000.0,0.0,0.0,0.3683833,56.16289,0.01876016,2,1.329,4.56,0.0,0.0,0.05235263,174.4624,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0329,1.429537,2.670385,0.9292642,-0.3156812,-0.2134363,0,False,-1.0,0,0.335,10805660000000.0,0.0,0.0,0.3382671,55.81186,6.844331,1,0.335,166346100000.0,0.0,0.0,0.2460608,76.18359,0.5281298,2,0.335,3.32,0.0,0.0,0.05810236,-11.23764,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0330,0.591227,1.154248,0.1832815,-0.04123177,-0.3426485,0,False,-1.0,0,0.515,1658351000000.0,0.0,0.0,0.06108166,-165.7276,7.078537,1,0.515,50280450000.0,0.0,0.0,0.607925,-125.3373,0.1454509,2,0.515,6.83,0.0,0.0,0.1275217,161.4743,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0331,1.080684,2.087696,0.2793465,-0.08859993,-0.4980811,0,False,-1.0,0,0.775,4200640000000.0,0.0,0.0,0.103397,-137.5023,10.65088,1,0.775,63363570000.0,0.0,0.0,0.1542689,-75.56614,0.1245719,2,0.775,7.16,0.0,0.0,0.02010939,-165.1392,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0332,0.729904,1.969335,0.9243127,-0.4084105,-0.06538796,0,False,-1.0,0,1.017,2391794000000.0,0.0,0.0,0.2473909,-16.61466,11.09961,1,1.017,61443460000.0,0.0,0.0,0.3897848,-14.83459,0.04871903,2,1.017,6.89,0.0,0.0,0.08378761,-157.3351,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0333,0.337312,0.7490675,0.1506079,0.3542237,-0.03969527,0,False,-1.0,0,1.097,1077539000000.0,0.0,0.0,0.144647,-40.7589,5.907722,1,1.097,38873810000.0,0.0,0.0,0.3508802,-50.20528,0.1059707,2,1.097,3.05,0.0,0.0,0.07587666,-145.9479,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0334,0.1497688,0.3373041,0.124358,0.03133639,0.006724763,0,False,-1.0,0,0.95,531326400000.0,0.0,0.0,0.1068389,-116.0036,2.930496,1,0.95,15129870000.0,0.0,0.0,0.3056581,-146.0836,0.111996,2,0.95,2.79,0.0,0.0,0.07437199,155.906,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0335,0.6016971,1.310842,0.1243119,-0.1373587,0.5010129,0,False,-1.0,0,1.717,8834263000000.0,0.0,0.0,0.3292992,-56.63917,3.425833,1,1.717,117843500000.0,0.0,0.0,0.1847127,-89.66862,0.04680359,2,1.717,3.1,0.0,0.0,0.002088298,104.1563,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0336,0.4957446,0.9303106,0.1162482,-0.2646026,0.1023443,0,False,-1.0,0,0.647,1202163000000.0,0.0,0.0,0.1414166,-123.996,4.195066,1,0.647,37827140000.0,0.0,0.0,0.08986255,-107.2588,0.04797825,2,0.647,4.19,0.0,0.0,0.1329965,83.85751,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0337,3.605827,8.221465,0.6757401,0.9115804,-0.9507136,0,False,-1.0,0,0.815,84743920000000.0,0.0,0.0,0.3566559,172.2599,6.651708,1,0.815,325092000000.0,0.0,0.0,0.3096706,174.4511,0.1012659,2,0.815,3.47,0.0,0.0,0.05841408,89.08568,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0338,0.7175899,1.392181,0.2602074,-0.2144466,-0.4830474,0,False,-1.0,0,0.322,2379243000000.0,0.0,0.0,0.2509403,-96.20308,9.653161,1,0.322,62374870000.0,0.0,0.0,0.2971248,-114.5555,0.2148381,2,0.322,0.99,0.0,0.0,0.01684917,123.8285,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0339,0.5144399,1.333794,0.7290109,0.2114524,-0.137035,0,False,-1.0,0,1.37,2140712000000.0,0.0,0.0,0.07735153,-6.104649,4.04899,1,1.37,79341440000.0,0.0,0.0,0.4223265,-22.959,0.03952574,2,1.37,7.17,0.0,0.0,0.09771318,117.3087,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0340,0.5000959,1.049052,0.07762286,0.08969154,0.2219031,0,False,-1.0,0,1.659,2653174000000.0,0.0,0.0,0.2633267,157.5465,5.372479,1,1.659,59151050000.0,0.0,0.0,0.24001,150.3229,0.06159329,2,1.659,5.84,0.0,0.0,0.03957246,-9.511838,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0341,0.4163455,0.8341354,0.279706,0.02294527,0.3051567,0,False,-1.0,0,0.684,674336300000.0,0.0,0.0,0.3783446,-117.9992,7.726416,1,0.684,32349520000.0,0.0,0.0,0.2895885,-105.833,0.05827689,2,0.684,1.79,0.0,0.0,0.06872365,-69.82543,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0342,1.974529,3.696133,0.2167291,0.1106241,0.7367157,0,False,-1.0,0,0.973,24542520000000.0,0.0,0.0,0.2975546,145.2076,9.167545,1,0.973,149703900000.0,0.0,0.0,0.2078437,163.3949,0.1701516,2,0.973,2.93,0.0,0.0,0.02468627,27.28927,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0343,0.2588032,0.7532106,0.4788387,0.1659263,0.05505803,0,False,-1.0,0,2.648,3769959000000.0,0.0,0.0,0.3601456,31.03536,5.199844,1,2.648,60122010000.0,0.0,0.0,0.4991473,-24.06262,0.02237756,2,2.648,4.02,0.0,0.0,0.1295121,161.7617,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0344,0.3895087,0.9243219,0.1534351,-0.03818764,-0.2131726,0,False,-1.0,0,0.761,997345800000.0,0.0,0.0,0.2286841,-171.7525,6.218475,1,0.761,34489040000.0,0.0,0.0,0.428043,-211.9945,0.06039876,2,0.761,5.71,0.0,0.0,0.07025681,18.25354,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0345,2.159432,4.60152,0.6899396,-0.5723888,0.08765042,0,False,-1.0,0,0.99,43462620000000.0,0.0,0.0,0.4870083,-26.98779,5.801508,1,0.99,227244200000.0,0.0,0.0,0.1320689,-43.36237,0.1442527,2,0.99,4.18,0.0,0.0,0.07548095,94.75872,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0346,0.7003514,1.574062,0.171387,-0.433597,0.1790275,0,False,-1.0,0,1.45,5282344000000.0,0.0,0.0,0.3588832,134.5188,4.62385,1,1.45,88270040000.0,0.0,0.0,0.07607666,156.4948,0.1007297,2,1.45,6.04,0.0,0.0,0.1766427,-85.41936,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0347,0.523134,1.189473,0.4018459,-0.3183091,0.0522733,0,False,-1.0,0,1.62,2212252000000.0,0.0,0.0,0.3190678,149.3497,5.307833,1,1.62,59368290000.0,0.0,0.0,0.3283755,130.4683,0.1153693,2,1.62,7.64,0.0,0.0,0.07671608,-151.271,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0348,0.3783425,0.746781,0.5561776,-0.08748433,0.1261903,0,False,-1.0,0,2.408,2420521000000.0,0.0,0.0,0.4557063,112.2852,5.406528,1,2.408,35461200000.0,0.0,0.0,0.06634305,70.37007,0.05973875,2,2.408,5.51,0.0,0.0,0.1019079,-167.9488,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0349,0.4481939,0.9016292,0.1079025,-0.4015948,-0.0368019,0,False,-1.0,0,0.474,789497600000.0,0.0,0.0,0.201803,-6.522445,7.612227,1,0.474,24190250000.0,0.0,0.0,0.2900352,69.11425,0.1068433,2,0.474,4.05,0.0,0.0,0.01124975,-109.4007,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0350,0.3131041,0.6222382,0.6435221,-0.04119223,-0.06555016,0,False,-1.0,0,0.156,477722600000.0,0.0,0.0,0.169245,-85.08779,6.762793,1,0.156,20073790000.0,0.0,0.0,0.182665,-65.1126,0.5158493,2,0.156,5.13,0.0,0.0,0.09133973,45.36593,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0351,0.6021693,1.223353,0.2218279,-0.183674,0.20693,0,False,-1.0,0,0.963,1996527000000.0,0.0,0.0,0.1850485,-167.5433,10.29101,1,0.963,46656890000.0,0.0,0.0,0.4518507,-148.2447,0.2273907,2,0.963,12.25,0.0,0.0,0.07728507,-154.6523,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0352,1.479198,3.977176,0.4137836,0.2692498,0.598925,0,False,-1.0,0,1.139,15793320000000.0,0.0,0.0,0.3005889,72.48489,5.293734,1,1.139,139830400000.0,0.0,0.0,0.3203643,7.078614,0.06172174,2,1.139,8.85,0.0,0.0,0.1369315,-109.5846,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0353,0.2547243,0.8172144,0.1534955,0.412966,-0.2064467,0,False,-1.0,0,0.547,744435700000.0,0.0,0.0,0.1040493,171.1126,3.726658,1,0.547,35282490000.0,0.0,0.0,0.5552268,157.8313,0.1191341,2,0.547,1.69,0.0,0.0,0.05210418,118.8437,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0354,0.4411589,1.014009,0.2381737,-0.2811845,0.2441314,0,False,-1.0,0,1.021,1902418000000.0,0.0,0.0,0.2407145,28.94277,5.504393,1,1.021,65072780000.0,0.0,0.0,0.3693975,-47.40086,0.1145159,2,1.021,2.67,0.0,0.0,0.05770821,137.293,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0355,0.2335631,0.4437172,0.7421633,0.001210306,-0.09927391,0,False,-1.0,0,1.172,849660900000.0,0.0,0.0,0.3214989,-54.3112,5.468739,1,1.172,17946120000.0,0.0,0.0,0.2620696,-94.60642,0.1189706,2,1.172,3.53,0.0,0.0,0.1366261,-58.74318,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0356,0.1175815,0.2658957,0.5100765,-0.07071641,-0.004307266,0,False,-1.0,0,2.107,732943900000.0,0.0,0.0,0.1326678,90.91753,3.090843,1,2.107,10249520000.0,0.0,0.0,0.2019091,163.845,0.07407344,2,2.107,5.64,0.0,0.0,0.04831637,-174.2321,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0357,0.2408084,0.452739,0.489953,-0.05398335,0.03027808,0,False,-1.0,0,2.359,1235393000000.0,0.0,0.0,0.2907434,-48.29031,2.484501,1,2.359,31431200000.0,0.0,0.0,0.05741938,-56.94538,0.01712713,2,2.359,4.31,0.0,0.0,0.1779413,21.77939,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0358,2.714027,6.35261,0.4749037,-0.639698,1.274556,0,False,-1.0,0,0.551,29558940000000.0,0.0,0.0,0.2837752,91.97672,7.688618,1,0.551,212350500000.0,0.0,0.0,0.3803407,17.40185,0.1977094,2,0.551,9.27,0.0,0.0,0.09335284,116.4437,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0359,0.9930719,1.661488,0.2289677,0.1314982,-0.442809,0,False,-1.0,0,0.805,3199622000000.0,0.0,0.0,0.1159057,-69.37875,5.482213,1,0.805,92497240000.0,0.0,0.0,0.3737193,-80.9516,0.05706375,2,0.805,5.48,0.0,0.0,0.06583985,32.043,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0360,0.4602893,1.024854,0.230478,-0.320567,-0.1122423,0,False,-1.0,0,0.819,1958274000000.0,0.0,0.0,0.07813705,175.8679,3.50293,1,0.819,56718480000.0,0.0,0.0,0.1716393,160.595,0.1646382,2,0.819,6.89,0.0,0.0,0.02967963,82.59758,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0361,0.9241016,1.629065,0.9105093,0.1635369,-0.422423,0,False,-1.0,0,0.225,7181878000000.0,0.0,0.0,0.08270476,-85.02483,5.326292,1,0.225,133721000000.0,0.0,0.0,0.1999329,-53.85828,0.9407622,2,0.225,5.53,0.0,0.0,0.08232751,-8.447558,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0362,7.143287,26.57218,0.76641,-3.643034,1.057028,0,False,-1.0,0,0.6,241443700000000.0,0.0,0.0,0.3454021,76.18369,3.761945,1,0.6,586283700000.0,0.0,0.0,0.2181846,111.1297,0.8125442,2,0.6,15.91,0.0,0.0,0.2997503,-94.94734,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0363,0.2108644,0.4003443,0.1940629,0.05993433,-0.0735811,0,False,-1.0,0,0.608,356946200000.0,0.0,0.0,0.3198352,18.27427,6.964768,1,0.608,7703093000.0,0.0,0.0,0.004830923,1.759852,0.03034361,2,0.608,3.2,0.0,0.0,0.1470756,21.09163,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0364,0.7231778,1.266178,0.9691799,-0.05366964,-0.1533261,0,False,-1.0,0,0.564,2196465000000.0,0.0,0.0,0.01874108,-47.17946,6.861352,1,0.564,63224680000.0,0.0,0.0,0.2752806,-98.70246,0.06876721,2,0.564,1.94,0.0,0.0,0.0900196,-85.70709,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0365,0.8468683,1.863926,0.7431484,0.1275979,0.08939082,0,False,-1.0,0,0.598,2552762000000.0,0.0,0.0,0.373949,-151.7592,10.1324,1,0.598,70752130000.0,0.0,0.0,0.1515243,-176.5389,0.08510908,2,0.598,9.68,0.0,0.0,0.08233553,-66.85783,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0366,4.551837,8.023809,0.7119786,-0.3496179,-0.3422791,0,False,-1.0,0,0.865,103690600000000.0,0.0,0.0,0.2657945,-60.13631,4.539852,1,0.865,274356000000.0,0.0,0.0,0.3992715,-107.7296,0.1643485,2,0.865,6.98,0.0,0.0,0.1583046,14.3438,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0367,0.2473916,0.5383483,0.7621302,0.003651911,-0.1042578,0,False,-1.0,0,0.934,550374900000.0,0.0,0.0,0.51901,69.79223,4.770677,1,0.934,14107400000.0,0.0,0.0,0.0643736,49.26403,0.05344856,2,0.934,5.07,0.0,0.0,0.1405759,74.71111,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0368,0.8937202,1.60418,0.3628417,0.1924931,-0.2594181,0,False,-1.0,0,1.075,8447360000000.0,0.0,0.0,0.353738,75.86425,4.468399,1,1.075,64630400000.0,0.0,0.0,0.3129142,108.3948,0.08930669,2,1.075,7.33,0.0,0.0,0.05898921,151.0053,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0369,0.7499944,2.159242,0.111213,-0.3714981,0.9268101,0,False,-1.0,0,0.185,6626990000000.0,0.0,0.0,0.4198739,-173.2587,4.930888,1,0.185,111919000000.0,0.0,0.0,0.6020664,-180.6516,0.4247475,2,0.185,4.14,0.0,0.0,0.03512623,20.81864,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0370,0.1410906,0.3039333,0.3169313,0.1056825,0.01624972,0,False,-1.0,0,1.262,592795500000.0,0.0,0.0,0.5553748,164.2806,5.449398,1,1.262,8518910000.0,0.0,0.0,0.3474692,140.3652,0.07592595,2,1.262,5.07,0.0,0.0,0.09190253,77.15023,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0371,0.26748,0.7203193,0.1440706,-0.0955889,-0.1964415,0,False,-1.0,0,1.318,6327733000000.0,0.0,0.0,0.1892467,44.12509,4.562878,1,1.318,62998650000.0,0.0,0.0,0.4615836,5.724675,0.04170366,2,1.318,2.04,0.0,0.0,0.07482786,-32.15558,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0372,0.4656164,1.048818,0.1579782,0.3820224,0.1825274,0,False,-1.0,0,1.495,1723363000000.0,0.0,0.0,0.005097615,-16.93413,4.740902,1,1.495,72257850000.0,0.0,0.0,0.183903,-78.54089,0.1320815,2,1.495,3.87,0.0,0.0,0.1451224,6.96583,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0373,0.5314578,1.321953,0.1461168,-0.3242373,0.4223547,0,False,-1.0,0,0.904,2696492000000.0,0.0,0.0,0.2576299,135.2404,6.309587,1,0.904,61478490000.0,0.0,0.0,0.2048431,151.3395,0.1383574,2,0.904,3.67,0.0,0.0,0.08553433,-91.64706,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0374,0.1988409,0.3668799,0.2328062,0.05716187,0.08655243,0,False,-1.0,0,1.538,618048300000.0,0.0,0.0,0.2259534,147.8833,5.851361,1,1.538,9427038000.0,0.0,0.0,0.5244061,109.9049,0.04982299,2,1.538,4.45,0.0,0.0,0.1387386,-156.0706,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0375,0.1373153,0.2041633,0.2368547,-0.03854676,-0.0820067,0,False,-1.0,0,1.864,573530600000.0,0.0,0.0,0.2749797,101.2838,3.904858,1,1.864,9096947000.0,0.0,0.0,0.5441367,101.0653,0.04160777,2,1.864,3.07,0.0,0.0,0.01808418,88.6981,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0376,1.328723,2.891373,0.8459972,-0.2138065,0.3438978,0,False,-1.0,0,1.893,7295734000000.0,0.0,0.0,0.1528992,-52.45883,6.677251,1,1.893,91547080000.0,0.0,0.0,0.2565326,-18.68755,0.02202658,2,1.893,13.82,0.0,0.0,0.07550028,84.83703,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0377,1.572432,2.519556,0.10571,0.3427734,0.7056355,0,False,-1.0,0,1.309,10181360000000.0,0.0,0.0,0.1109675,-108.1154,6.66164,1,1.309,97071170000.0,0.0,0.0,0.538332,-81.58437,0.07685372,2,1.309,6.83,0.0,0.0,0.0659086,148.0845,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0378,0.757921,1.290506,0.1328615,0.3859591,-0.2086635,0,False,-1.0,0,0.517,2646983000000.0,0.0,0.0,0.447574,-109.7672,7.498252,1,0.517,67859160000.0,0.0,0.0,0.4874331,-56.76204,0.2087803,2,0.517,4.6,0.0,0.0,0.07575095,-107.8726,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0379,0.02722764,0.08196796,0.8365989,0.02264898,-0.003360506,0,False,-1.0,0,2.918,187202700000.0,0.0,0.0,0.1010155,156.499,3.822277,1,2.918,688577600.0,0.0,0.0,0.4429728,184.8448,0.02267489,2,2.918,9.96,0.0,0.0,0.1289542,169.7547,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
